"3126","=D446&"" VIIIa""","","31","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/4]",""
"3127","=D447&"" VIIIb""","","31","Resource Drift -2","Moon","Barren","Small","Stygian","Type II","Standard","Desertic","[0/5/3]",""
"3128","=D448&"" VIIIc""","","31","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
"3129","=D449&"" VIIId""","","31","Resource Drift -2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/3]",""
,,,,,,,,,,,,,
"3200","[13\26\24]","","","","","","","","","","","[13\26\24]",""
"3200","=D452&"" ""","","32","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3201","=D453&"" I""","","32","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Warm","Type II","Crushing","N/A","[1/0/0]",""
"3202","=D454&"" Ia""","","32","Resource Drift -2","Moon","Tropical","Small","Warm","Type III","Standard","Thalassic","[4/1/1]",""
"3203","=D455&"" Ib""","","32","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/0]",""
"3204","=D456&"" Ic""","","32","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/1/3]",""
"3205","=D457&"" Id""","","32","Resource Drift -2","Moon","Tropical","Small","Warm","Type I","Thin","Thalassic","[5/0/1]",""
"3206","=D458&"" II""","","32","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/3/0]",""
"3207","=D459&"" III""","","32","Resource Drift -2","Terrestrial Planet","Continental","Huge","Cool","Type II","Dense","Marine","[1/1/1]",""
"3208","=D460&"" IV""","","32","Resource Drift -2","Terrestrial Planet","Barren","Small","Cold","Type IV","None","Airless","[0/5/4]",""
"3209","=D461&"" V""","","32","Resource Drift -2","Terrestrial Planet","Vents","Large","Frigid","Type I","Dense","Abyssal","[2/0/1]",""
"3210","=D462&"" VI""","","32","Resource Drift -2","Terrestrial Planet","Barren","Small","Stygian","Type II","Thin","Desertic","[0/2/5]",""
"3211","=D463&"" VII""","","32","Resource Drift -2","Terrestrial Planet","Barren","Small","Stygian","Type II","Trace","Desertic","[0/5/4]",""
"3212","=D464&"" VIIa""","","32","Resource Drift -2","Moon","Barren","Small","Stygian","Type III","Trace","Marine","[0/0/4]",""
,,,,,,,,,,,,,
"3300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3300","=D467&"" Expanse""","","33","Resource Drift -2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3400","[5\13\40]","","","","","","","","","","","[5\13\40]",""
"3400","=D470&"" ""","","34","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3401","=D471&"" I""","","34","Resource Drift -2","Terrestrial Planet","Iceball","Medium","Hyperborean","Type III","Dense","Abyssal","[4/0/7]",""
"3402","=D472&"" Ia""","","34","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type III","Thin","Thalassic","[1/0/3]","Amazing Biodiversity"
"3403","=D473&"" II""","","34","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/11/2]",""
"3404","=D474&"" III""","","34","Resource Drift -2","Terrestrial Planet","Barren","Small","Stygian","Type II","Trace","Desertic","[0/0/9]",""
"3405","=D475&"" IV""","","34","Resource Drift -2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"3406","=D476&"" IVa""","","34","Resource Drift -2","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/2/6]",""
"3407","=D477&"" IVb""","","34","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/3]",""
"3408","=D478&"" IVc""","","34","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
,,,,,,,,,,,,,
"3500","[0\69\87]","","","","","","","","","","","[0\69\87]",""
"3500","=D481&"" ""","","35","Resource Drift -2","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"3501","=D482&"" I""","","35","Resource Drift -2","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/0/1]",""
"3502","=D483&"" Ia""","","35","Resource Drift -2","Moon","Scorched","Small","Torrid","Type II","Thin","Desertic","[0/5/2]",""
"3503","=D484&"" Ib""","","35","Resource Drift -2","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/6/6]",""
"3504","=D485&"" Ic""","","35","Resource Drift -2","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/8/5]",""
"3505","=D486&"" Id""","","35","Resource Drift -2","Ring","Ring","Tiny","Torrid","Type IV","None","N/A","[0/3/1]",""
"3506","=D487&"" Ie""","","35","Resource Drift -2","Moon","Scorched","Small","Torrid","Type II","Standard","Lacustrine","[0/6/2]",""
"3507","=D488&"" If""","","35","Resource Drift -2","Moon","Scorched","Small","Torrid","Type II","Thin","Marine","[0/5/5]",""
"3508","=D489&"" II""","","35","Resource Drift -2","Terrestrial Planet","Steppe","Small","Cool","Type II","Thin","Desertic","[0/8/4]",""
"3509","=D490&"" IIa""","","35","Resource Drift -2","Moon","Barren","Tiny","Cool","Type II","Trace","Desertic","[0/4/4]",""
"3510","=D491&"" III""","","35","Resource Drift -2","Terrestrial Planet","Alpine","Medium","Frigid","Type II","Dense","Lacustrine","[0/6/7]",""
"3511","=D492&"" IV""","","35","Resource Drift -2","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/1/5]",""
"3512","=D493&"" IVa""","","35","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/4]",""
"3513","=D494&"" IVb""","","35","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type III","Trace","Desertic","[0/6/6]",""
"3514","=D495&"" IVc""","","35","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type II","Thin","Marine","[0/2/3]",""
"3515","=D496&"" IVd""","","35","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type II","Thin","Marine","[0/1/7]",""
"3516","=D497&"" IVe""","","35","Resource Drift -2","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/7]",""
"3517","=D498&"" IVf""","","35","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/9]",""
"3518","=D499&"" V""","","35","Resource Drift -2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"3519","=D500&"" Va""","","35","Resource Drift -2","Moon","Barren","Small","Stygian","Type II","Dense","Marine","[0/3/4]",""
,,,,,,,,,,,,,
"3600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3600","=D503&"" Nebula""","","36","Resource Drift -2","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3700","[0\11\2]","","","","","","","","","","","[0\11\2]",""
"3700","=D506&"" A""","","37","Resource Drift -2","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"3701","=D507&"" B""","","37","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3702","=D508&"" I""","","37","Resource Drift -2","Gas Giant","Gas Giant","Huge","Hot","Type I","Crushing","N/A","[0/2/0]",""
"3703","=D509&"" Ia""","","37","Resource Drift -2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/5/0]",""
"3704","=D510&"" II""","","37","Resource Drift -2","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/2]",""
"3705","=D511&"" IIa""","","37","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type II","Trace","Desertic","[0/2/0]",""
,,,,,,,,,,,,,
"3800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3800","=D514&"" Hyperspace Anomaly""","","38","Resource Drift -2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3900","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3900","=D517&"" Expanse""","","39","Resource Drift -2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4000","[9\23\40]","","","","","","","","","","","[9\23\40]",""
"4000","=D520&"" ""","","40","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4001","=D521&"" I""","","40","Resource Drift -2","Terrestrial Planet","Pelagic","Large","Moderate","Type II","Dense","Abyssal","[6/0/0]",""
"4002","=D522&"" II""","","40","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[1/0/0]",""
"4003","=D523&"" IIa""","","40","Resource Drift -2","Moon","Barren","Small","Cool","Type I","Thin","Lacustrine","[0/0/4]",""
"4004","=D524&"" IIb""","","40","Resource Drift -2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/0]",""
"4005","=D525&"" IIc""","","40","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/6]",""
"4006","=D526&"" IId""","","40","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/5]",""
"4007","=D527&"" III""","","40","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Frigid","Type IV","None","N/A","[0/7/1]",""
"4008","=D528&"" IV""","","40","Resource Drift -2","Terrestrial Planet","Iceball","Large","Hyperborean","Type II","Dense","Abyssal","[2/0/7]",""
"4009","=D529&"" V""","","40","Resource Drift -2","Terrestrial Planet","Barren","Medium","Stygian","Type III","Trace","Desertic","[0/3/6]",""
"4010","=D530&"" VI""","","40","Resource Drift -2","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Thin","Marine","[0/3/7]",""
"4011","=D531&"" VII""","","40","Resource Drift -2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/4]",""
,,,,,,,,,,,,,
"4100","[3\68\13]","","","","","","","","","","","[3\68\13]",""
"4100","=D534&"" ""","","41","Resource Drift -2","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4101","=D535&"" I""","","41","Resource Drift -2","Gas Giant","Silicate Giant","Huge","Torrid","Type I","Crushing","N/A","[0/2/0]",""
"4102","=D536&"" Ia""","","41","Resource Drift -2","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/3/0]",""
"4103","=D537&"" Ib""","","41","Resource Drift -2","Moon","Scorched","Small","Torrid","Type IV","None","Airless","[0/6/2]",""
"4104","=D538&"" Ic""","","41","Resource Drift -2","Moon","Scorched","Tiny","Torrid","Type I","Trace","Desertic","[0/6/2]",""
"4105","=D539&"" II""","","41","Resource Drift -2","Asteroid Belt","Asteroid Belt","Huge","Hot","Type IV","None","N/A","[0/13/0]",""
"4106","=D540&"" III""","","41","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Warm","Type II","Crushing","N/A","[0/2/0]",""
"4107","=D541&"" IIIa""","","41","Resource Drift -2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"4108","=D542&"" IIIb""","","41","Resource Drift -2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/1]",""
"4109","=D543&"" IIIc""","","41","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/2]",""
"4110","=D544&"" IIId""","","41","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/0]",""
"4111","=D545&"" IIIe""","","41","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type II","Trace","Lacustrine","[0/7/0]",""
"4112","=D546&"" IV""","","41","Resource Drift -2","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"4113","=D547&"" V""","","41","Resource Drift -2","Terrestrial Planet","Steppe","Small","Cool","Type III","Thin","Desertic","[0/4/2]",""
"4114","=D548&"" Va""","","41","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/1]",""
"4115","=D549&"" VI""","","41","Resource Drift -2","Terrestrial Planet","Arctic","Medium","Cold","Type II","Trace","Marine","[2/0/0]",""
"4116","=D550&"" VII""","","41","Resource Drift -2","Terrestrial Planet","Alpine","Medium","Frigid","Type III","Standard","Lacustrine","[1/1/1]",""
"4117","=D551&"" VIII""","","41","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/5/2]",""
,,,,,,,,,,,,,
"4200","[4\50\33]","","","","","","","","","","","[4\50\33]",""
"4200","=D554&"" ""","","42","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4201","=D555&"" I""","","42","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/10/0]",""
"4202","=D556&"" II""","","42","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Moderate","Type II","Crushing","N/A","[2/1/0]",""
"4203","=D557&"" IIa""","","42","Resource Drift -2","Moon","Scorched","Small","Moderate","Type II","Trace","Desertic","[0/2/4]",""
"4204","=D558&"" IIb""","","42","Resource Drift -2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/0]",""
"4205","=D559&"" IIc""","","42","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/2]",""
"4206","=D560&"" IId""","","42","Resource Drift -2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/0]",""
"4207","=D561&"" III""","","42","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/2/0]",""
"4208","=D562&"" IIIa""","","42","Resource Drift -2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/4/4]",""
"4209","=D563&"" IIIb""","","42","Resource Drift -2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/0]",""
"4210","=D564&"" IIIc""","","42","Resource Drift -2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]",""
"4211","=D565&"" IV""","","42","Resource Drift -2","Terrestrial Planet","Barren","Medium","Frigid","Type II","Dense","Desertic","[0/6/3]",""
"4212","=D566&"" V""","","42","Resource Drift -2","Terrestrial Planet","Iceball","Large","Hyperborean","Type II","Dense","Thalassic","[2/1/6]","Ancient Ruins (Pre-Industrial)"
"4213","=D567&"" VI""","","42","Resource Drift -2","Terrestrial Planet","Tempest","Huge","Stygian","Type I","Standard","Thalassic","[0/1/7]",""
"4214","=D568&"" VII""","","42","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/7]",""
,,,,,,,,,,,,,
"4300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4300","=D571&"" Nebula""","","43","Resource Drift -2","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4400","=D574&"" Expanse""","","44","Resource Drift -2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4500","[0\43\20]","","","","","","","","","","","[0\43\20]",""
"4500","=D577&"" A""","","45","Resource Drift -2","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4501","=D578&"" B""","","45","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4502","=D579&"" I""","","45","Resource Drift -2","Gas Giant","Silicate Giant","Huge","Inferno","Type I","Crushing","N/A","[0/3/0]",""
"4503","=D580&"" Ia""","","45","Resource Drift -2","Ring","Ring","Tiny","Inferno","Type IV","None","N/A","[0/5/0]",""
"4504","=D581&"" II""","","45","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/1/0]",""
"4505","=D582&"" IIa""","","45","Resource Drift -2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/4/0]",""
"4506","=D583&"" IIb""","","45","Resource Drift -2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/6/2]",""
"4507","=D584&"" IIc""","","45","Resource Drift -2","Moon","Scorched","Small","Hot","Type II","Thin","Thalassic","[0/0/4]",""
"4508","=D585&"" IId""","","45","Resource Drift -2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/2/0]",""
"4509","=D586&"" IIe""","","45","Resource Drift -2","Moon","Scorched","Small","Hot","Type III","Dense","Abyssal","[0/3/0]",""
"4510","=D587&"" III""","","45","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"4511","=D588&"" IIIa""","","45","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/1/0]",""
"4512","=D589&"" IIIb""","","45","Resource Drift -2","Arc","Arc","Tiny","Moderate","Type IV","None","N/A","[0/0/3]",""
"4513","=D590&"" IIIc""","","45","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/1]",""
"4514","=D591&"" IIId""","","45","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/3]",""
"4515","=D592&"" IIIe""","","45","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/1]",""
"4516","=D593&"" IV""","","45","Resource Drift -2","Terrestrial Planet","Alpine","Huge","Frigid","Type III","Standard","Lacustrine","[0/3/6]",""
,,,,,,,,,,,,,
"4600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4600","=D596&"" Wormhole""","","46","Resource Drift -2","Anomalous","Gamma Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4700","[13\54\77]","","","","","","","","","","","[13\54\77]",""
"4700","=D599&"" ""","","47","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"4701","=D600&"" I""","","47","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/1/1]",""
"4702","=D601&"" Ia""","","47","Resource Drift -2","Arc","Arc","Tiny","Warm","Type IV","None","N/A","[0/2/2]","Mineral Deposits"
"4703","=D602&"" Ib""","","47","Resource Drift -2","Moon","Tropical","Small","Warm","Type II","Standard","Thalassic","[2/0/5]",""
"4704","=D603&"" Ic""","","47","Resource Drift -2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/1/2]",""
"4705","=D604&"" Id""","","47","Resource Drift -2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/6/0]","Radioactives"
"4706","=D605&"" Ie""","","47","Resource Drift -2","Moon","Arid","Tiny","Warm","Type III","Trace","Lacustrine","[2/5/0]",""
"4707","=D606&"" If""","","47","Resource Drift -2","Moon","Scorched","Small","Warm","Type II","Trace","Marine","[0/1/5]",""
"4708","=D607&"" Ig""","","47","Resource Drift -2","Moon","Tropical","Small","Warm","Type III","Thin","Thalassic","[4/3/0]",""
"4709","=D608&"" II""","","47","Resource Drift -2","Terrestrial Planet","Continental","Huge","Cool","Type II","Very Dense","Marine","[3/1/3]",""
"4710","=D609&"" III""","","47","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/6]",""
"4711","=D610&"" IIIa""","","47","Resource Drift -2","Moon","Barren","Small","Frigid","Type II","Trace","Desertic","[0/5/2]",""
"4712","=D611&"" IV""","","47","Resource Drift -2","Terrestrial Planet","Iceball","Small","Hyperborean","Type I","Thin","Abyssal","[1/2/3]",""
"4713","=D612&"" V""","","47","Resource Drift -2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"4714","=D613&"" Va""","","47","Resource Drift -2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/3]",""
"4715","=D614&"" Vb""","","47","Resource Drift -2","Moon","Barren","Small","Stygian","Type II","Dense","Abyssal","[0/0/8]",""
"4716","=D615&"" Vc""","","47","Resource Drift -2","Moon","Barren","Small","Stygian","Type III","Thin","Desertic","[0/5/7]",""
"4717","=D616&"" Vd""","","47","Resource Drift -2","Moon","Barren","Small","Stygian","Type II","Thin","Desertic","[0/2/6]",""
"4718","=D617&"" Ve""","","47","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/7]",""
"4719","=D618&"" VI""","","47","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/5]",""
"4720","=D619&"" VIa""","","47","Resource Drift -2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/6]",""
,,,,,,,,,,,,,
"4800","[0\28\38]","","","","","","","","","","","[0\28\38]",""
"4800","=D622&"" ""","","48","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4801","=D623&"" I""","","48","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/9/0]",""
"4802","=D624&"" II""","","48","Resource Drift -2","Terrestrial Planet","Alpine","Tiny","Cold","Type II","Trace","Lacustrine","[0/3/3]",""
"4803","=D625&"" IIa""","","48","Resource Drift -2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/3]",""
"4804","=D626&"" III""","","48","Resource Drift -2","Terrestrial Planet","Alpine","Huge","Frigid","Type I","Thin","Lacustrine","[0/1/1]",""
"4805","=D627&"" IIIa""","","48","Resource Drift -2","Moon","Barren","Small","Frigid","Type I","Standard","Marine","[0/1/1]",""
"4806","=D628&"" IV""","","48","Resource Drift -2","Terrestrial Planet","Tempest","Large","Stygian","Type III","Dense","Marine","[0/5/9]",""
"4807","=D629&"" V""","","48","Resource Drift -2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"4808","=D630&"" Va""","","48","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/8]",""
"4809","=D631&"" Vb""","","48","Resource Drift -2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/5/1]",""
"4810","=D632&"" Vc""","","48","Resource Drift -2","Moon","Barren","Small","Stygian","Type III","Thin","Lacustrine","[0/4/7]",""
,,,,,,,,,,,,,
"4900","[0\14\17]","","","","","","","","","","","[0\14\17]",""
"4900","=D635&"" ""","","49","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4901","=D636&"" I""","","49","Resource Drift -2","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/6/0]",""
"4902","=D637&"" II""","","49","Resource Drift -2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/3]",""
"4903","=D638&"" IIa""","","49","Resource Drift -2","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/0/4]",""
"4904","=D639&"" IIb""","","49","Resource Drift -2","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/1]",""
"4905","=D640&"" IIc""","","49","Resource Drift -2","Moon","Barren","Small","Frigid","Type III","Standard","Marine","[0/0/2]",""
"4906","=D641&"" III""","","49","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/7]",""
,,,,,,,,,,,,,
"5000","[0\11\43]","","","","","","","","","","","[0\11\43]",""
"5000","=D644&"" ""","","50","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5001","=D645&"" I""","","50","Resource Drift -2","Terrestrial Planet","Alpine","Small","Cold","Type III","Thin","Lacustrine","[0/2/1]",""
"5002","=D646&"" II""","","50","Resource Drift -2","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/3]",""
"5003","=D647&"" IIa""","","50","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type II","Dense","Lacustrine","[0/0/6]",""
"5004","=D648&"" IIb""","","50","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type II","Standard","Desertic","[0/0/4]",""
"5005","=D649&"" IIc""","","50","Resource Drift -2","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/5]",""
"5006","=D650&"" IId""","","50","Resource Drift -2","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/5]",""
"5007","=D651&"" IIe""","","50","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/3]",""
"5008","=D652&"" IIf""","","50","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/1/7]",""
"5009","=D653&"" III""","","50","Resource Drift -2","Terrestrial Planet","Barren","Medium","Stygian","Type II","Trace","Desertic","[0/6/9]",""
,,,,,,,,,,,,,
"5100","[2\51\63]","","","","","","","","","","","[2\51\63]",""
"5100","=D656&"" A""","","51","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5101","=D657&"" B""","","51","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5102","=D658&"" I""","","51","Resource Drift -2","Gas Giant","Gas Giant","Huge","Moderate","Type III","Crushing","N/A","[2/1/2]",""
"5103","=D659&"" Ia""","","51","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/0]",""
"5104","=D660&"" II""","","51","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/1]",""
"5105","=D661&"" IIa""","","51","Resource Drift -2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
"5106","=D662&"" IIb""","","51","Resource Drift -2","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/0/5]",""
"5107","=D663&"" IIc""","","51","Resource Drift -2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/1]",""
"5108","=D664&"" IId""","","51","Resource Drift -2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/0]",""
"5109","=D665&"" IIe""","","51","Resource Drift -2","Moon","Barren","Small","Cold","Type II","Standard","Lacustrine","[0/4/0]",""
"5110","=D666&"" IIf""","","51","Resource Drift -2","Moon","Barren","Small","Cold","Type II","Thin","Desertic","[0/7/0]",""
"5111","=D667&"" III""","","51","Resource Drift -2","Terrestrial Planet","Barren","Small","Frigid","Type IV","None","Airless","[0/1/4]",""
"5112","=D668&"" IV""","","51","Resource Drift -2","Terrestrial Planet","Barren","Large","Hyperborean","Type I","Standard","Desertic","[0/6/8]",""
"5113","=D669&"" IVa""","","51","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/4]",""
"5114","=D670&"" V""","","51","Resource Drift -2","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/0/4]",""
"5115","=D671&"" Va""","","51","Resource Drift -2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/4]",""
"5116","=D672&"" Vb""","","51","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
"5117","=D673&"" Vc""","","51","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/5]",""
"5118","=D674&"" Vd""","","51","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
