"2606","=D442&"" IId""","","26","Resource Drift -1","Moon","Continental","Small","Moderate","Type II","Trace","Marine","[5/0/4]",""
"2607","=D443&"" IIe""","","26","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/2]",""
"2608","=D444&"" IIf""","","26","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/4]",""
"2609","=D445&"" III""","","26","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/1/2]",""
"2610","=D446&"" IIIa""","","26","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"2611","=D447&"" IIIb""","","26","Resource Drift -1","Moon","Swamp","Small","Cool","Type II","Thin","Lacustrine","[2/1/2]",""
"2612","=D448&"" IIIc""","","26","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/0]",""
"2613","=D449&"" IV""","","26","Resource Drift -1","Terrestrial Planet","Arctic","Huge","Cold","Type II","Standard","Thalassic","[2/3/2]",""
"2614","=D450&"" V""","","26","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/5/1]",""
"2615","=D451&"" VI""","","26","Resource Drift -1","Gas Giant","Ice Giant","Huge","Hyperborean","Type I","Crushing","N/A","[0/1/3]",""
"2616","=D452&"" VIa""","","26","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/6/4]",""
"2617","=D453&"" VIb""","","26","Resource Drift -1","Moon","Barren","Small","Hyperborean","Type II","Trace","Lacustrine","[0/3/4]",""
"2618","=D454&"" VII""","","26","Resource Drift -1","Terrestrial Planet","Frozen","Large","Stygian","Type II","Thin","Lacustrine","[0/5/5]",""
"2619","=D455&"" VIIa""","","26","Resource Drift -1","Moon","Barren","Small","Stygian","Type III","Standard","Thalassic","[0/1/5]",""
"2620","=D456&"" VIII""","","26","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/9]","Spice-Rich"
"2621","=D457&"" IX""","","26","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/4]",""
"2622","=D458&"" IXa""","","26","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/8]",""
"2623","=D459&"" IXb""","","26","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/2/6]",""
"2624","=D460&"" IXc""","","26","Resource Drift -1","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/5/7]",""
,,,,,,,,,,,,,
"2700","[3\35\51]","","","","","","","","","","","[3\35\51]",""
"2700","=D463&"" ""","","27","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2701","=D464&"" I""","","27","Resource Drift -1","Gas Giant","Gas Giant","Huge","Moderate","Type III","Crushing","N/A","[0/0/2]",""
"2702","=D465&"" Ia""","","27","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type I","Trace","Desertic","[0/6/0]",""
"2703","=D466&"" Ib""","","27","Resource Drift -1","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/2]",""
"2704","=D467&"" II""","","27","Resource Drift -1","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/6/0]",""
"2705","=D468&"" III""","","27","Resource Drift -1","Terrestrial Planet","Alpine","Small","Cold","Type I","Thin","Lacustrine","[0/0/1]",""
"2706","=D469&"" IV""","","27","Resource Drift -1","Gas Giant","Ice Giant","Large","Frigid","Type III","Crushing","N/A","[0/1/4]",""
"2707","=D470&"" IVa""","","27","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/3]",""
"2708","=D471&"" IVb""","","27","Resource Drift -1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/4/2]",""
"2709","=D472&"" V""","","27","Resource Drift -1","Terrestrial Planet","Iceball","Huge","Hyperborean","Type III","Standard","Abyssal","[3/0/6]",""
"2710","=D473&"" Va""","","27","Resource Drift -1","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/2/4]",""
"2711","=D474&"" VI""","","27","Resource Drift -1","Terrestrial Planet","Stygian","Medium","Stygian","Type II","Standard","Abyssal","[0/0/6]",""
"2712","=D475&"" VIa""","","27","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/4]",""
"2713","=D476&"" VII""","","27","Resource Drift -1","Terrestrial Planet","Barren","Small","Stygian","Type I","Standard","Desertic","[0/5/7]",""
"2714","=D477&"" VIIa""","","27","Resource Drift -1","Moon","Barren","Small","Stygian","Type I","Standard","Marine","[0/0/4]",""
"2715","=D478&"" VIII""","","27","Resource Drift -1","Terrestrial Planet","Barren","Large","Stygian","Type II","Thin","Desertic","[0/2/6]",""
,,,,,,,,,,,,,
"2800","[5\60\46]","","","","","","","","","","","[5\60\46]",""
"2800","=D481&"" ""","","28","Resource Drift -1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2801","=D482&"" I""","","28","Resource Drift -1","Asteroid Belt","Asteroid Belt","Tiny","Hot","Type IV","None","N/A","[0/12/0]",""
"2802","=D483&"" II""","","28","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type I","Crushing","N/A","[3/0/2]","Megafauna"
"2803","=D484&"" IIa""","","28","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/3]",""
"2804","=D485&"" IIb""","","28","Resource Drift -1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/0]",""
"2805","=D486&"" IIc""","","28","Resource Drift -1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/0]",""
"2806","=D487&"" IId""","","28","Resource Drift -1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/0]",""
"2807","=D488&"" IIe""","","28","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/3]",""
"2808","=D489&"" III""","","28","Resource Drift -1","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/7/0]",""
"2809","=D490&"" IV""","","28","Resource Drift -1","Terrestrial Planet","Steppe","Small","Cool","Type III","Trace","Desertic","[0/5/4]",""
"2810","=D491&"" V""","","28","Resource Drift -1","Terrestrial Planet","Stygian","Medium","Stygian","Type II","Standard","Abyssal","[2/2/5]",""
"2811","=D492&"" Va""","","28","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/7]",""
"2812","=D493&"" VI""","","28","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"2813","=D494&"" VIa""","","28","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type I","Trace","Desertic","[0/2/3]",""
"2814","=D495&"" VIb""","","28","Resource Drift -1","Moon","Barren","Small","Stygian","Type I","Thin","Desertic","[0/4/7]",""
"2815","=D496&"" VIc""","","28","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/5/3]",""
"2816","=D497&"" VId""","","28","Resource Drift -1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/2/4]",""
,,,,,,,,,,,,,
"2900","[3\24\46]","","","","","","","","","","","[3\24\46]",""
"2900","=D500&"" ""","","29","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"2901","=D501&"" I""","","29","Resource Drift -1","Terrestrial Planet","Oceanic","Small","Cool","Type II","Dense","Abyssal","[3/0/0]",""
"2902","=D502&"" II""","","29","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Cold","Type IV","None","N/A","[0/10/0]",""
"2903","=D503&"" III""","","29","Resource Drift -1","Terrestrial Planet","Barren","Small","Frigid","Type IV","None","Airless","[0/4/2]",""
"2904","=D504&"" IIIa""","","29","Resource Drift -1","Moon","Barren","Small","Frigid","Type I","Thin","Lacustrine","[0/0/3]",""
"2905","=D505&"" IV""","","29","Resource Drift -1","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/0/5]",""
"2906","=D506&"" IVa""","","29","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/6]",""
"2907","=D507&"" IVb""","","29","Resource Drift -1","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/2/1]",""
"2908","=D508&"" IVc""","","29","Resource Drift -1","Moon","Frozen Cavern World","Tiny","Hyperborean","Type IV","None","Airless","[0/5/7]","Great Caverns"
"2909","=D509&"" IVd""","","29","Resource Drift -1","Moon","Barren","Small","Hyperborean","Type II","Thin","Thalassic","[0/2/8]",""
"2910","=D510&"" V""","","29","Resource Drift -1","Terrestrial Planet","Barren","Medium","Stygian","Type II","Standard","Desertic","[0/1/7]","Tidally Locked"
"2911","=D511&"" VI""","","29","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/7]",""
,,,,,,,,,,,,,
"3000","[18\57\39]","","","","","","","","","","","[18\57\39]",""
"3000","=D514&"" ""","","30","Resource Drift -1","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3001","=D515&"" I""","","30","Resource Drift -1","Terrestrial Planet","Toxic","Small","Torrid","Type II","Thin","Desertic","[0/6/4]",""
"3002","=D516&"" II""","","30","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[1/0/0]",""
"3003","=D517&"" IIa""","","30","Resource Drift -1","Moon","Scorched","Small","Hot","Type II","Thin","Desertic","[0/5/0]",""
"3004","=D518&"" IIb""","","30","Resource Drift -1","Moon","Scorched","Small","Hot","Type II","Standard","Abyssal","[0/3/3]",""
"3005","=D519&"" IIc""","","30","Resource Drift -1","Moon","Scorched","Small","Hot","Type III","Thin","Desertic","[0/6/1]",""
"3006","=D520&"" IId""","","30","Resource Drift -1","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/2/1]",""
"3007","=D521&"" III""","","30","Resource Drift -1","Terrestrial Planet","Pelagic","Large","Moderate","Type II","Dense","Abyssal","[8/3/4]",""
"3008","=D522&"" IV""","","30","Resource Drift -1","Terrestrial Planet","Steppe","Large","Cool","Type III","Trace","Desertic","[0/3/0]",""
"3009","=D523&"" V""","","30","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/1/1]",""
"3010","=D524&"" Va""","","30","Resource Drift -1","Moon","Vents","Small","Cold","Type II","Dense","Abyssal","[4/0/5]",""
"3011","=D525&"" Vb""","","30","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/5]",""
"3012","=D526&"" Vc""","","30","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/0]",""
"3013","=D527&"" Vd""","","30","Resource Drift -1","Moon","Barren","Small","Cold","Type I","Thin","Desertic","[0/3/2]",""
"3014","=D528&"" VI""","","30","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"3015","=D529&"" VIa""","","30","Resource Drift -1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/3/1]",""
"3016","=D530&"" VIb""","","30","Resource Drift -1","Moon","Vents","Small","Frigid","Type I","Dense","Abyssal","[5/0/2]",""
"3017","=D531&"" VIc""","","30","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/7]",""
"3018","=D532&"" VId""","","30","Resource Drift -1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/2/1]",""
,,,,,,,,,,,,,
"3100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3100","=D535&"" Hyperspace Anomaly""","","31","Resource Drift -1","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3200","=D538&"" Expanse""","","32","Resource Drift -1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3300","=D541&"" Hyperspace Anomaly""","","33","Resource Drift -1","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3400","[21\63\35]","","","","","","","","","","","[21\63\35]",""
"3400","=D544&"" ""","","34","Resource Drift -1","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3401","=D545&"" I""","","34","Resource Drift -1","Terrestrial Planet","Scorched","Medium","Inferno","Type IV","None","Airless","[0/5/1]",""
"3402","=D546&"" II""","","34","Resource Drift -1","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/0/2]",""
"3403","=D547&"" III""","","34","Resource Drift -1","Terrestrial Planet","Desert","Medium","Hot","Type II","Trace","Desertic","[0/2/0]",""
"3404","=D548&"" IIIa""","","34","Resource Drift -1","Moon","Scorched","Small","Hot","Type II","Standard","Lacustrine","[0/2/0]",""
"3405","=D549&"" IV""","","34","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/2/2]",""
"3406","=D550&"" IVa""","","34","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/2]",""
"3407","=D551&"" IVb""","","34","Resource Drift -1","Moon","Continental","Small","Warm","Type I","Trace","Marine","[2/1/3]",""
"3408","=D552&"" IVc""","","34","Resource Drift -1","Moon","Scorched","Small","Warm","Type II","Thin","Lacustrine","[0/7/5]",""
"3409","=D553&"" IVd""","","34","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/4]",""
"3410","=D554&"" IVe""","","34","Resource Drift -1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/1]",""
"3411","=D555&"" V""","","34","Resource Drift -1","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/0]",""
"3412","=D556&"" VI""","","34","Resource Drift -1","Terrestrial Planet","Continental","Medium","Cool","Type II","Standard","Marine","[5/3/1]",""
"3413","=D557&"" VIa""","","34","Resource Drift -1","Moon","Oceanic","Small","Cool","Type II","Dense","Thalassic","[2/0/3]",""
"3414","=D558&"" VII""","","34","Resource Drift -1","Terrestrial Planet","Arctic","Tiny","Cold","Type III","Trace","Thalassic","[4/0/0]",""
"3415","=D559&"" VIII""","","34","Resource Drift -1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/2]",""
"3416","=D560&"" VIIIa""","","34","Resource Drift -1","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/1/3]",""
"3417","=D561&"" VIIIb""","","34","Resource Drift -1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/2/0]",""
"3418","=D562&"" VIIIc""","","34","Resource Drift -1","Moon","Vents","Small","Frigid","Type III","Dense","Abyssal","[4/1/1]","Spice-Rich"
"3419","=D563&"" VIIId""","","34","Resource Drift -1","Moon","Barren","Small","Frigid","Type III","Thin","Lacustrine","[0/5/3]",""
"3420","=D564&"" VIIIe""","","34","Resource Drift -1","Moon","Vents","Small","Frigid","Type II","Thin","Abyssal","[3/3/0]",""
"3421","=D565&"" VIIIf""","","34","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/2]",""
,,,,,,,,,,,,,
"3500","[2\41\28]","","","","","","","","","","","[2\41\28]",""
"3500","=D568&"" ""","","35","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3501","=D569&"" I""","","35","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/13/0]",""
"3502","=D570&"" II""","","35","Resource Drift -1","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/8/0]",""
"3503","=D571&"" III""","","35","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/6/0]",""
"3504","=D572&"" IV""","","35","Resource Drift -1","Terrestrial Planet","Barren","Medium","Frigid","Type II","Dense","Desertic","[0/1/3]",""
"3505","=D573&"" IVa""","","35","Resource Drift -1","Ring","Ring","Gargantuan","Frigid","Type IV","None","N/A","[0/5/0]","Extremely Large"
"3506","=D574&"" V""","","35","Resource Drift -1","Terrestrial Planet","Frozen","Small","Hyperborean","Type II","Trace","Marine","[0/1/8]",""
"3507","=D575&"" VI""","","35","Resource Drift -1","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/4/3]",""
"3508","=D576&"" VII""","","35","Resource Drift -1","Terrestrial Planet","Stygian","Small","Stygian","Type I","Standard","Abyssal","[2/0/5]",""
"3509","=D577&"" VIII""","","35","Resource Drift -1","Terrestrial Planet","Tempest","Large","Stygian","Type I","Trace","Marine","[0/3/9]",""
,,,,,,,,,,,,,
"3600","[3\30\89]","","","","","","","","","","","[3\30\89]",""
"3600","=D580&"" ""","","36","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3601","=D581&"" I""","","36","Resource Drift -1","Terrestrial Planet","Continental","Large","Moderate","Type III","Standard","Marine","[3/0/1]",""
"3602","=D582&"" II""","","36","Resource Drift -1","Terrestrial Planet","Barren","Medium","Cold","Type IV","None","Airless","[0/5/5]",""
"3603","=D583&"" III""","","36","Resource Drift -1","Terrestrial Planet","Barren","Medium","Hyperborean","Type IV","None","Airless","[0/2/2]",""
"3604","=D584&"" IV""","","36","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/0/5]",""
"3605","=D585&"" IVa""","","36","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/2]",""
"3606","=D586&"" IVb""","","36","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/8]",""
"3607","=D587&"" IVc""","","36","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/4]",""
"3608","=D588&"" IVd""","","36","Resource Drift -1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
"3609","=D589&"" IVe""","","36","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/5]",""
"3610","=D590&"" V""","","36","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"3611","=D591&"" Va""","","36","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/8]",""
"3612","=D592&"" Vb""","","36","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Trace","Marine","[0/4/9]",""
"3613","=D593&"" Vc""","","36","Resource Drift -1","Moon","Barren","Small","Stygian","Type III","Dense","Marine","[0/0/7]",""
"3614","=D594&"" VI""","","36","Resource Drift -1","Terrestrial Planet","Frozen","Large","Stygian","Type I","Trace","Lacustrine","[0/4/8]",""
"3615","=D595&"" VII""","","36","Resource Drift -1","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"3616","=D596&"" VIIa""","","36","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/7]",""
"3617","=D597&"" VIIb""","","36","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/3]",""
,,,,,,,,,,,,,
"3700","[6\61\53]","","","","","","","","","","","[6\61\53]",""
"3700","=D600&"" ""","","37","Resource Drift -1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3701","=D601&"" I""","","37","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[1/2/0]",""
"3702","=D602&"" Ia""","","37","Resource Drift -1","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/1]",""
"3703","=D603&"" Ib""","","37","Resource Drift -1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/2]",""
"3704","=D604&"" Ic""","","37","Resource Drift -1","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/2/2]",""
"3705","=D605&"" Id""","","37","Resource Drift -1","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/6/1]",""
"3706","=D606&"" Ie""","","37","Resource Drift -1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/0]","Ecliptic Gap"
"3707","=D607&"" If""","","37","Resource Drift -1","Moon","Scorched","Small","Hot","Type II","Thin","Desertic","[0/6/3]",""
"3708","=D608&"" II""","","37","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/1/1]",""
"3709","=D609&"" IIa""","","37","Resource Drift -1","Moon","Pelagic","Small","Moderate","Type II","Standard","Thalassic","[3/1/3]",""
"3710","=D610&"" IIb""","","37","Resource Drift -1","Moon","Scorched","Small","Moderate","Type II","Dense","Lacustrine","[0/3/5]",""
"3711","=D611&"" III""","","37","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/13/0]","Defense Station"
"3712","=D612&"" IV""","","37","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Frigid","Type IV","None","N/A","[0/6/1]",""
"3713","=D613&"" V""","","37","Resource Drift -1","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/0/4]",""
"3714","=D614&"" Va""","","37","Resource Drift -1","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/5]",""
"3715","=D615&"" Vb""","","37","Resource Drift -1","Moon","Barren","Small","Hyperborean","Type I","Trace","Marine","[0/1/3]",""
"3716","=D616&"" Vc""","","37","Resource Drift -1","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/1/2]",""
"3717","=D617&"" Vd""","","37","Resource Drift -1","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/3]",""
"3718","=D618&"" VI""","","37","Resource Drift -1","Terrestrial Planet","Frozen","Tiny","Stygian","Type II","Trace","Lacustrine","[0/4/9]","Bacterial"
"3719","=D619&"" VII""","","37","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/8]","Tidally Locked"
,,,,,,,,,,,,,
"3800","[5\43\30]","","","","","","","","","","","[5\43\30]",""
"3800","=D622&"" A""","","38","Resource Drift -1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"3801","=D623&"" B""","","38","Resource Drift -1","Dwarf","Y-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"3802","=D624&"" I""","","38","Resource Drift -1","Gas Giant","Gas Giant","Gargantuan","Moderate","Type II","Crushing","N/A","[2/1/2]",""
"3803","=D625&"" Ia""","","38","Resource Drift -1","Moon","Steppe","Tiny","Moderate","Type II","Trace","Desertic","[1/5/3]",""
"3804","=D626&"" Ib""","","38","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/0]",""
"3805","=D627&"" Ic""","","38","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/1]",""
"3806","=D628&"" II""","","38","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type II","Crushing","N/A","[0/1/1]",""
"3807","=D629&"" IIa""","","38","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/7/2]",""
"3808","=D630&"" IIb""","","38","Resource Drift -1","Arc","Arc","Tiny","Cool","Type IV","None","N/A","[0/0/3]",""
"3809","=D631&"" IIc""","","38","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/5]",""
"3810","=D632&"" III""","","38","Resource Drift -1","Terrestrial Planet","Glaciated","Huge","Frigid","Type II","Thin","Marine","[2/4/3]",""
"3811","=D633&"" IV""","","38","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Hyperborean","Type IV","None","N/A","[0/8/2]",""
"3812","=D634&"" V""","","38","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/6/3]",""
"3813","=D635&"" VI""","","38","Resource Drift -1","Terrestrial Planet","Tempest","Medium","Stygian","Type I","Standard","Thalassic","[0/1/5]",""
,,,,,,,,,,,,,
"3900","[17\56\90]","","","","","","","","","","","[17\56\90]",""
"3900","=D638&"" ""","","39","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3901","=D639&"" I""","","39","Resource Drift -1","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[1/0/0]",""
"3902","=D640&"" Ia""","","39","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/2/0]",""
"3903","=D641&"" Ib""","","39","Resource Drift -1","Arc","Arc","Small","Warm","Type IV","None","N/A","[0/0/4]",""
"3904","=D642&"" Ic""","","39","Resource Drift -1","Moon","Scorched","Small","Warm","Type I","Trace","Desertic","[0/5/5]",""
"3905","=D643&"" Id""","","39","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/0]",""
"3906","=D644&"" Ie""","","39","Resource Drift -1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/3/2]",""
"3907","=D645&"" If""","","39","Resource Drift -1","Moon","Tropical","Small","Warm","Type III","Standard","Thalassic","[4/0/2]",""
"3908","=D646&"" Ig""","","39","Resource Drift -1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/1/1]",""
"3909","=D647&"" II""","","39","Resource Drift -1","Gas Giant","Gas Giant","Huge","Moderate","Type I","Crushing","N/A","[1/0/0]",""
"3910","=D648&"" IIa""","","39","Resource Drift -1","Moon","Pelagic","Small","Moderate","Type I","Thin","Thalassic","[5/2/1]",""
"3911","=D649&"" IIb""","","39","Resource Drift -1","Arc","Arc","Tiny","Moderate","Type IV","None","N/A","[0/0/5]",""
"3912","=D650&"" IIc""","","39","Resource Drift -1","Moon","Continental","Small","Moderate","Type II","Thin","Marine","[5/1/3]",""
"3913","=D651&"" IId""","","39","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/3]",""
"3914","=D652&"" III""","","39","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/1/1]",""
"3915","=D653&"" IIIa""","","39","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/5]",""
"3916","=D654&"" IIIb""","","39","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/2]",""
"3917","=D655&"" IIIc""","","39","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/0]",""
"3918","=D656&"" IIId""","","39","Resource Drift -1","Moon","Barren","Small","Cool","Type II","Trace","Lacustrine","[0/2/4]",""
"3919","=D657&"" IIIe""","","39","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"3920","=D658&"" IV""","","39","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/0/6]",""
"3921","=D659&"" IVa""","","39","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/7]",""
"3922","=D660&"" IVb""","","39","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/1/11]","Ancient Ruins (Pre-Industrial)"
