"3601","=D456&"" B""","","36","Resource Drift 2","Dwarf","D-Class Dwarf","Gargantuan-2","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"3602","=D457&"" I""","","36","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type I","Crushing","N/A","[4/2/0]",""
"3603","=D458&"" Ia""","","36","Resource Drift 2","Moon","Barren","Small","Cool","Type III","Thin","Desertic","[0/10/1]",""
"3604","=D459&"" Ib""","","36","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/10/4]",""
"3605","=D460&"" Ic""","","36","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/7/5]",""
"3606","=D461&"" Id""","","36","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/10/4]",""
"3607","=D462&"" Ie""","","36","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/7/3]",""
"3608","=D463&"" If""","","36","Resource Drift 2","Moon","Paradise World","Small","Cool","Type II","Dense","Desertic","[14/11/0]","Paradise World"
"3609","=D464&"" II""","","36","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[2/3/2]",""
"3610","=D465&"" IIa""","","36","Resource Drift 2","Moon","Barren","Small","Cold","Type III","Dense","Desertic","[0/8/5]",""
"3611","=D466&"" IIb""","","36","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/5/1]",""
"3612","=D467&"" IIc""","","36","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/8/0]",""
"3613","=D468&"" IId""","","36","Resource Drift 2","Moon","Barren","Small","Cold","Type III","Thin","Desertic","[0/9/2]",""
"3614","=D469&"" III""","","36","Resource Drift 2","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Very Dense","Marine","[0/3/7]",""
"3615","=D470&"" IIIa""","","36","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/6]",""
"3616","=D471&"" IIIb""","","36","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/5/6]",""
"3617","=D472&"" IV""","","36","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/3/7]","Many Moons"
"3618","=D473&"" IVa""","","36","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/10/7]",""
"3619","=D474&"" IVb""","","36","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/7]",""
"3620","=D475&"" IVc""","","36","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/5]",""
"3621","=D476&"" IVd""","","36","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/5/5]",""
"3622","=D477&"" IVe""","","36","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Thin","Abyssal","[0/5/8]",""
"3623","=D478&"" IVf""","","36","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/8/7]",""
,,,,,,,,,,,,,
"3700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3700","=D481&"" Wormhole""","","37","Resource Drift 2","Anomalous","Gamma Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3800","=D484&"" Expanse""","","38","Resource Drift 2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3900","[0\34\46]","","","","","","","","","","","[0\34\46]",""
"3900","=D487&"" ""","","39","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3901","=D488&"" I""","","39","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/9/1]",""
"3902","=D489&"" II""","","39","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/8/2]",""
"3903","=D490&"" III""","","39","Resource Drift 2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/4]",""
"3904","=D491&"" IIIa""","","39","Resource Drift 2","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/5]",""
"3905","=D492&"" IIIb""","","39","Resource Drift 2","Moon","Barren","Small","Frigid","Type II","Standard","Thalassic","[0/2/9]",""
"3906","=D493&"" IIIc""","","39","Resource Drift 2","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/5/7]",""
"3907","=D494&"" IV""","","39","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/6/2]",""
"3908","=D495&"" V""","","39","Resource Drift 2","Gas Giant","Ice Giant","Large","Stygian","Type II","Crushing","N/A","[0/1/5]",""
"3909","=D496&"" VI""","","39","Resource Drift 2","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Dense","Thalassic","[0/3/11]",""
,,,,,,,,,,,,,
"4000","[14\87\97]","","","","","","","","","","","[14\87\97]",""
"4000","=D499&"" ""","","40","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"4001","=D500&"" I""","","40","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/3/0]",""
"4002","=D501&"" Ia""","","40","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/2]",""
"4003","=D502&"" Ib""","","40","Resource Drift 2","Moon","Scorched","Small","Moderate","Type III","Thin","Lacustrine","[0/6/2]",""
"4004","=D503&"" Ic""","","40","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/5]",""
"4005","=D504&"" II""","","40","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[0/1/2]",""
"4006","=D505&"" IIa""","","40","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/5]",""
"4007","=D506&"" IIb""","","40","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/2]",""
"4008","=D507&"" IIc""","","40","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/6/1]",""
"4009","=D508&"" IId""","","40","Resource Drift 2","Moon","Oceanic","Small","Cool","Type II","Thin","Abyssal","[6/0/3]",""
"4010","=D509&"" IIe""","","40","Resource Drift 2","Moon","Continental","Small","Cool","Type II","Thin","Marine","[3/4/7]",""
"4011","=D510&"" IIf""","","40","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/5/0]",""
"4012","=D511&"" IIg""","","40","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/5/1]",""
"4013","=D512&"" III""","","40","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/1/0]",""
"4014","=D513&"" IIIa""","","40","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/7]",""
"4015","=D514&"" IIIb""","","40","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/3]",""
"4016","=D515&"" IIIc""","","40","Resource Drift 2","Moon","Arctic","Small","Cold","Type III","Thin","Thalassic","[3/2/5]",""
"4017","=D516&"" IIId""","","40","Resource Drift 2","Moon","Barren","Tiny","Cold","Type II","Trace","Lacustrine","[0/5/7]",""
"4018","=D517&"" IIIe""","","40","Resource Drift 2","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/3/6]",""
"4019","=D518&"" IIIf""","","40","Resource Drift 2","Moon","Barren","Small","Cold","Type II","Trace","Desertic","[0/5/3]",""
"4020","=D519&"" IIIg""","","40","Resource Drift 2","Moon","Barren","Tiny","Cold","Type I","Trace","Desertic","[0/3/3]",""
"4021","=D520&"" IV""","","40","Resource Drift 2","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/2/3]",""
"4022","=D521&"" IVa""","","40","Resource Drift 2","Moon","Barren","Small","Hyperborean","Type I","Trace","Lacustrine","[0/3/6]","Ancient Ruins (Pre-Industrial)"
"4023","=D522&"" IVb""","","40","Resource Drift 2","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/2/8]",""
"4024","=D523&"" V""","","40","Resource Drift 2","Terrestrial Planet","Tempest","Small","Stygian","Type II","Thin","Thalassic","[1/0/9]",""
"4025","=D524&"" Va""","","40","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/7]",""
,,,,,,,,,,,,,
"4100","[17\17\55]","","","","","","","","","","","[17\17\55]",""
"4100","=D527&"" A""","","41","Resource Drift 2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4101","=D528&"" B""","","41","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4102","=D529&"" I""","","41","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[3/0/1]",""
"4103","=D530&"" Ia""","","41","Resource Drift 2","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/0/3]",""
"4104","=D531&"" Ib""","","41","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type III","Trace","Desertic","[0/5/2]",""
"4105","=D532&"" Ic""","","41","Resource Drift 2","Moon","Scorched","Small","Hot","Type III","Dense","Marine","[0/0/3]",""
"4106","=D533&"" Id""","","41","Resource Drift 2","Arc","Arc","Tiny","Hot","Type IV","None","N/A","[0/0/3]",""
"4107","=D534&"" II""","","41","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/1/1]",""
"4108","=D535&"" III""","","41","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[3/0/2]",""
"4109","=D536&"" IIIa""","","41","Resource Drift 2","Moon","Oceanic","Small","Cool","Type II","Thin","Thalassic","[5/0/6]",""
"4110","=D537&"" IIIb""","","41","Resource Drift 2","Moon","Oceanic","Small","Cool","Type II","Standard","Thalassic","[3/0/7]",""
"4111","=D538&"" IIIc""","","41","Resource Drift 2","Moon","Barren","Tiny","Cool","Type II","Trace","Marine","[0/0/7]",""
"4112","=D539&"" IIId""","","41","Resource Drift 2","Moon","Continental","Tiny","Cool","Type II","Trace","Marine","[3/3/5]",""
"4113","=D540&"" IIIe""","","41","Resource Drift 2","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/0/3]",""
"4114","=D541&"" IV""","","41","Resource Drift 2","Terrestrial Planet","Stygian","Small","Stygian","Type III","Dense","Abyssal","[0/0/5]",""
"4115","=D542&"" V""","","41","Resource Drift 2","Terrestrial Planet","Barren","Large","Stygian","Type III","Trace","Desertic","[0/8/7]",""
,,,,,,,,,,,,,
"4200","[17\57\74]","","","","","","","","","","","[17\57\74]",""
"4200","=D545&"" A""","","42","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4201","=D546&"" B""","","42","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"4202","=D547&"" I""","","42","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[1/1/3]",""
"4203","=D548&"" Ia""","","42","Resource Drift 2","Moon","Tropical","Small","Warm","Type III","Dense","Thalassic","[5/5/3]",""
"4204","=D549&"" Ib""","","42","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/3/3]",""
"4205","=D550&"" Ic""","","42","Resource Drift 2","Moon","Scorched","Small","Warm","Type II","Standard","Lacustrine","[0/7/2]",""
"4206","=D551&"" Id""","","42","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/3]",""
"4207","=D552&"" Ie""","","42","Resource Drift 2","Moon","Desert","Tiny","Warm","Type III","Trace","Desertic","[2/3/2]",""
"4208","=D553&"" II""","","42","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[1/0/3]",""
"4209","=D554&"" IIa""","","42","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/2]",""
"4210","=D555&"" IIb""","","42","Resource Drift 2","Moon","Barren","Small","Cool","Type I","Thin","Desertic","[0/3/3]",""
"4211","=D556&"" IIc""","","42","Resource Drift 2","Moon","Barren","Small","Cool","Type II","Thin","Desertic","[0/3/6]",""
"4212","=D557&"" IId""","","42","Resource Drift 2","Moon","Swamp","Small","Cool","Type II","Standard","Lacustrine","[4/6/7]",""
"4213","=D558&"" III""","","42","Resource Drift 2","Terrestrial Planet","Glaciated","Large","Frigid","Type II","Dense","Thalassic","[3/0/4]",""
"4214","=D559&"" IIIa""","","42","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/4]",""
"4215","=D560&"" IIIb""","","42","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/4]",""
"4216","=D561&"" IV""","","42","Resource Drift 2","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Thin","Thalassic","[1/3/6]","Failing Ecosystem"
"4217","=D562&"" IVa""","","42","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/5/7]",""
"4218","=D563&"" V""","","42","Resource Drift 2","Terrestrial Planet","Tempest","Large","Stygian","Type III","Very Dense","Thalassic","[0/1/12]",""
,,,,,,,,,,,,,
"4300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4300","=D566&"" Nebula""","","43","Resource Drift 2","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4400","[3\34\52]","","","","","","","","","","","[3\34\52]",""
"4400","=D569&"" ""","","44","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"4401","=D570&"" I""","","44","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/15/0]",""
"4402","=D571&"" II""","","44","Resource Drift 2","Terrestrial Planet","Iceball","Medium","Hyperborean","Type II","Standard","Abyssal","[3/0/5]",""
"4403","=D572&"" III""","","44","Resource Drift 2","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/1/7]",""
"4404","=D573&"" IIIa""","","44","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type I","Trace","Thalassic","[0/2/9]",""
"4405","=D574&"" IIIb""","","44","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/1/7]",""
"4406","=D575&"" IIIc""","","44","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Thin","Thalassic","[0/2/8]",""
"4407","=D576&"" IIId""","","44","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type III","Trace","Lacustrine","[0/2/8]",""
"4408","=D577&"" IIIe""","","44","Resource Drift 2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/5]",""
"4409","=D578&"" IV""","","44","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/8/3]",""
,,,,,,,,,,,,,
"4500","[8\52\84]","","","","","","","","","","","[8\52\84]",""
"4500","=D581&"" ""","","45","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4501","=D582&"" I""","","45","Resource Drift 2","Terrestrial Planet","Pelagic","Large","Moderate","Type I","Dense","Abyssal","[6/0/2]",""
"4502","=D583&"" II""","","45","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/8/0]",""
"4503","=D584&"" III""","","45","Resource Drift 2","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[1/0/4]",""
"4504","=D585&"" IIIa""","","45","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/7/3]","Irradiated"
"4505","=D586&"" IIIb""","","45","Resource Drift 2","Moon","Barren","Small","Frigid","Type I","Standard","Desertic","[0/4/7]",""
"4506","=D587&"" IIIc""","","45","Resource Drift 2","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/4/2]",""
"4507","=D588&"" IIId""","","45","Resource Drift 2","Moon","Alpine","Small","Frigid","Type III","Trace","Lacustrine","[1/3/8]",""
"4508","=D589&"" IV""","","45","Resource Drift 2","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/1/4]",""
"4509","=D590&"" IVa""","","45","Resource Drift 2","Moon","Barren","Small","Hyperborean","Type I","Thin","Thalassic","[0/0/5]",""
"4510","=D591&"" IVb""","","45","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/3]",""
"4511","=D592&"" IVc""","","45","Resource Drift 2","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/2/4]",""
"4512","=D593&"" IVd""","","45","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/5/9]",""
"4513","=D594&"" V""","","45","Resource Drift 2","Terrestrial Planet","Frozen","Tiny","Stygian","Type I","Trace","Lacustrine","[0/2/8]",""
"4514","=D595&"" Va""","","45","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type III","Trace","Lacustrine","[0/4/6]",""
"4515","=D596&"" VI""","","45","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/5/4]",""
"4516","=D597&"" VII""","","45","Resource Drift 2","Terrestrial Planet","Barren","Small","Stygian","Type III","Dense","Desertic","[0/1/6]",""
"4517","=D598&"" VIIa""","","45","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Thin","Marine","[0/4/5]",""
"4518","=D599&"" VIIb""","","45","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type III","Trace","Marine","[0/0/4]",""
,,,,,,,,,,,,,
"4600","[36\137\121]","","","","","","","","","","","[36\137\121]",""
"4600","=D602&"" ""","","46","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4601","=D603&"" I""","","46","Resource Drift 2","Gas Giant","Gas Giant","Huge","Warm","Type I","Crushing","N/A","[2/0/1]",""
"4602","=D604&"" Ia""","","46","Resource Drift 2","Moon","Scorched","Small","Warm","Type III","Standard","Desertic","[0/2/5]",""
"4603","=D605&"" Ib""","","46","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/6/4]",""
"4604","=D606&"" Ic""","","46","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/6]",""
"4605","=D607&"" Id""","","46","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type III","Trace","Desertic","[0/6/3]",""
"4606","=D608&"" Ie""","","46","Resource Drift 2","Moon","Desert","Small","Warm","Type II","Trace","Desertic","[1/6/5]",""
"4607","=D609&"" If""","","46","Resource Drift 2","Moon","Arid","Small","Warm","Type III","Thin","Lacustrine","[3/2/3]",""
"4608","=D610&"" Ig""","","46","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/2]",""
"4609","=D611&"" Ih""","","46","Resource Drift 2","Moon","Continental","Tiny","Warm","Type III","Trace","Marine","[6/1/2]",""
"4610","=D612&"" II""","","46","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type II","Crushing","N/A","[4/1/3]","Many Moons"
"4611","=D613&"" IIa""","","46","Resource Drift 2","Moon","Swamp","Small","Moderate","Type III","Thin","Lacustrine","[4/6/4]",""
"4612","=D614&"" IIb""","","46","Resource Drift 2","Moon","Scorched","Small","Moderate","Type II","Thin","Desertic","[0/3/4]",""
"4613","=D615&"" IIc""","","46","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/0]",""
"4614","=D616&"" IId""","","46","Resource Drift 2","Moon","Swamp","Tiny","Moderate","Type II","Trace","Lacustrine","[2/1/1]",""
"4615","=D617&"" IIe""","","46","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/2]",""
"4616","=D618&"" IIf""","","46","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/5]",""
"4617","=D619&"" IIg""","","46","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/3]",""
"4618","=D620&"" IIh""","","46","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/1]",""
"4619","=D621&"" IIi""","","46","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/5]",""
"4620","=D622&"" III""","","46","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[3/0/1]",""
"4621","=D623&"" IIIa""","","46","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/2]",""
"4622","=D624&"" IIIb""","","46","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/4]",""
"4623","=D625&"" IIIc""","","46","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/1/2]",""
"4624","=D626&"" IIId""","","46","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/4/2]",""
"4625","=D627&"" IIIe""","","46","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/7]",""
"4626","=D628&"" IIIf""","","46","Resource Drift 2","Moon","Continental","Small","Cool","Type III","Thin","Marine","[3/4/4]",""
"4627","=D629&"" IV""","","46","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type I","Crushing","N/A","[2/2/0]",""
"4628","=D630&"" IVa""","","46","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/5/4]",""
"4629","=D631&"" IVb""","","46","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/2]",""
"4630","=D632&"" IVc""","","46","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/5/4]",""
"4631","=D633&"" IVd""","","46","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/6]",""
"4632","=D634&"" V""","","46","Resource Drift 2","Terrestrial Planet","Vents","Large","Frigid","Type II","Dense","Abyssal","[6/3/7]",""
"4633","=D635&"" Va""","","46","Resource Drift 2","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/5/3]",""
"4634","=D636&"" VI""","","46","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Hyperborean","Type IV","None","N/A","[0/12/2]",""
"4635","=D637&"" VII""","","46","Resource Drift 2","Terrestrial Planet","Barren","Small","Stygian","Type III","Trace","Desertic","[0/6/7]",""
"4636","=D638&"" VIII""","","46","Resource Drift 2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/5]",""
,,,,,,,,,,,,,
"4700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4700","=D641&"" Hyperspace Anomaly""","","47","Resource Drift 2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4800","=D644&"" Nebula""","","48","Resource Drift 2","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4900","[0\33\12]","","","","","","","","","","","[0\33\12]",""
"4900","=D647&"" ""","","49","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4901","=D648&"" I""","","49","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/17/0]",""
"4902","=D649&"" II""","","49","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/2/0]",""
"4903","=D650&"" IIa""","","49","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/5/0]",""
"4904","=D651&"" III""","","49","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Hyperborean","Type IV","None","N/A","[0/9/3]",""
"4905","=D652&"" IV""","","49","Resource Drift 2","Terrestrial Planet","Tempest","Huge","Stygian","Type I","Very Dense","Thalassic","[0/0/9]",""
,,,,,,,,,,,,,
"5000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5000","=D655&"" Wormhole""","","50","Resource Drift 2","Anomalous","Zeta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5100","[0\9\24]","","","","","","","","","","","[0\9\24]",""
"5100","=D658&"" Hyperspace Anomaly""","","51","Resource Drift 2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"5101","=D659&"" I""","","51","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/5]",""
"5102","=D660&"" Ia""","","51","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/9]",""
"5103","=D661&"" Ib""","","51","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/10]",""
,,,,,,,,,,,,,
"5200","[0\45\36]","","","","","","","","","","","[0\45\36]",""
"5200","=D664&"" ""","","52","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5201","=D665&"" I""","","52","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/12/1]",""
"5202","=D666&"" II""","","52","Resource Drift 2","Asteroid Belt","Asteroid Belt","Large","Cold","Type IV","None","N/A","[0/12/0]",""
"5203","=D667&"" III""","","52","Resource Drift 2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/5]",""
"5204","=D668&"" IIIa""","","52","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/3]",""
"5205","=D669&"" IIIb""","","52","Resource Drift 2","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/1/4]",""
"5206","=D670&"" IV""","","52","Resource Drift 2","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/1/4]",""
"5207","=D671&"" V""","","52","Resource Drift 2","Terrestrial Planet","Barren","Huge","Stygian","Type III","Thin","Desertic","[0/5/4]",""
"5208","=D672&"" Va""","","52","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/4]",""
"5209","=D673&"" Vb""","","52","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/6]",""
"5210","=D674&"" VI""","","52","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/5/5]",""
,,,,,,,,,,,,,
"5300","[11\42\33]","","","","","","","","","","","[11\42\33]",""
"5300","=D677&"" ""","","53","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"5301","=D678&"" I""","","53","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type I","Crushing","N/A","[4/0/1]",""
"5302","=D679&"" Ia""","","53","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/5]",""
"5303","=D680&"" Ib""","","53","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/2/0]",""
