"2900","=D447&"" A""","","29","Resource Drift 0","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2901","=D448&"" B""","","29","Resource Drift 0","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2902","=D449&"" I""","","29","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/1/2]",""
"2903","=D450&"" Ia""","","29","Resource Drift 0","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/3/4]",""
"2904","=D451&"" Ib""","","29","Resource Drift 0","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/2]",""
"2905","=D452&"" Ic""","","29","Resource Drift 0","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/2]","Ecliptic Gap"
"2906","=D453&"" Id""","","29","Resource Drift 0","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/0]",""
"2907","=D454&"" Ie""","","29","Resource Drift 0","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/0]",""
"2908","=D455&"" II""","","29","Resource Drift 0","Terrestrial Planet","Steppe","Small","Moderate","Type I","Thin","Desertic","[2/5/2]",""
"2909","=D456&"" III""","","29","Resource Drift 0","Terrestrial Planet","Alpine","Medium","Cold","Type III","Thin","Desertic","[0/2/1]",""
"2910","=D457&"" IV""","","29","Resource Drift 0","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/8]","Ancient Ruins (Advanced)"
"2911","=D458&"" IVa""","","29","Resource Drift 0","Moon","Vents","Small","Frigid","Type I","Standard","Abyssal","[3/0/2]",""
"2912","=D459&"" IVb""","","29","Resource Drift 0","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/2]",""
"2913","=D460&"" IVc""","","29","Resource Drift 0","Moon","Barren","Tiny","Frigid","Type III","Trace","Marine","[0/0/6]",""
"2914","=D461&"" IVd""","","29","Resource Drift 0","Moon","Barren","Small","Frigid","Type III","Thin","Marine","[0/0/5]",""
"2915","=D462&"" V""","","29","Resource Drift 0","Asteroid Belt","Asteroid Belt","Small","Hyperborean","Type IV","None","N/A","[0/5/2]",""
"2916","=D463&"" VI""","","29","Resource Drift 0","Terrestrial Planet","Stygian","Large","Stygian","Type III","Very Dense","Abyssal","[0/0/6]",""
"2917","=D464&"" VII""","","29","Resource Drift 0","Gas Giant","Ice Giant","Huge","Stygian","Type I","Crushing","N/A","[0/1/5]",""
"2918","=D465&"" VIIa""","","29","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/2/4]",""
"2919","=D466&"" VIIb""","","29","Resource Drift 0","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/5/6]",""
"2920","=D467&"" VIIc""","","29","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type I","Trace","Desertic","[0/3/4]",""
"2921","=D468&"" VIId""","","29","Resource Drift 0","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/4]",""
,,,,,,,,,,,,,
"3000","[5\59\34]","","","","","","","","","","","[5\59\34]",""
"3000","=D471&"" ""","","30","Resource Drift 0","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3001","=D472&"" I""","","30","Resource Drift 0","Terrestrial Planet","Scorched","Tiny","Warm","Type IV","None","Airless","[0/2/2]",""
"3002","=D473&"" II""","","30","Resource Drift 0","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/14/0]",""
"3003","=D474&"" III""","","30","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/0/0]",""
"3004","=D475&"" IIIa""","","30","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/2]",""
"3005","=D476&"" IIIb""","","30","Resource Drift 0","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/1]",""
"3006","=D477&"" IIIc""","","30","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/5/0]",""
"3007","=D478&"" IIId""","","30","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/0]",""
"3008","=D479&"" IIIe""","","30","Resource Drift 0","Moon","Arctic","Small","Cold","Type II","Thin","Thalassic","[4/3/5]",""
"3009","=D480&"" IIIf""","","30","Resource Drift 0","Moon","Barren","Small","Cold","Type I","Standard","Lacustrine","[0/4/5]",""
"3010","=D481&"" IIIg""","","30","Resource Drift 0","Moon","Barren","Tiny","Cold","Type I","Trace","Desertic","[0/4/4]",""
"3011","=D482&"" IV""","","30","Resource Drift 0","Terrestrial Planet","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/4]",""
"3012","=D483&"" V""","","30","Resource Drift 0","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/7/5]",""
"3013","=D484&"" VI""","","30","Resource Drift 0","Terrestrial Planet","Frozen","Small","Stygian","Type II","Thin","Lacustrine","[0/4/6]",""
,,,,,,,,,,,,,
"3100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3100","=D487&"" Expanse""","","31","Resource Drift 0","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3200","=D490&"" Nebula""","","32","Resource Drift 0","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3300","=D493&"" Nebula""","","33","Resource Drift 0","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3400","=D496&"" Hyperspace Anomaly""","","34","Resource Drift 0","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3500","[1\27\65]","","","","","","","","","","","[1\27\65]",""
"3500","=D499&"" ""","","35","Resource Drift 0","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3501","=D500&"" I""","","35","Resource Drift 0","Terrestrial Planet","Barren","Medium","Frigid","Type II","Dense","Desertic","[0/3/4]",""
"3502","=D501&"" Ia""","","35","Resource Drift 0","Moon","Barren","Tiny","Frigid","Type III","Trace","Desertic","[0/4/3]",""
"3503","=D502&"" Ib""","","35","Resource Drift 0","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/3/1]",""
"3504","=D503&"" II""","","35","Resource Drift 0","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/2/6]",""
"3505","=D504&"" IIa""","","35","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/7]",""
"3506","=D505&"" IIb""","","35","Resource Drift 0","Moon","Stygian","Small","Stygian","Type III","Dense","Abyssal","[1/1/9]",""
"3507","=D506&"" IIc""","","35","Resource Drift 0","Moon","Barren","Small","Stygian","Type III","Standard","Thalassic","[0/0/8]",""
"3508","=D507&"" III""","","35","Resource Drift 0","Terrestrial Planet","Tempest","Small","Stygian","Type III","Dense","Marine","[0/1/5]",""
"3509","=D508&"" IIIa""","","35","Resource Drift 0","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/8]",""
"3510","=D509&"" IIIb""","","35","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/6]",""
"3511","=D510&"" IV""","","35","Resource Drift 0","Terrestrial Planet","Frozen","Small","Stygian","Type II","Thin","Lacustrine","[0/2/8]","Failing Ecosystem"
,,,,,,,,,,,,,
"3600","[20\37\63]","","","","","","","","","","","[20\37\63]",""
"3600","=D513&"" A""","","36","Resource Drift 0","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3601","=D514&"" B""","","36","Resource Drift 0","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3602","=D515&"" C""","","36","Resource Drift 0","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3603","=D516&"" I""","","36","Resource Drift 0","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/7/0]",""
"3604","=D517&"" II""","","36","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Cool","Type I","Crushing","N/A","[0/1/0]",""
"3605","=D518&"" IIa""","","36","Resource Drift 0","Moon","Oceanic","Small","Cool","Type I","Standard","Thalassic","[5/0/4]","Ancient Ruins (Advanced)"
"3606","=D519&"" IIb""","","36","Resource Drift 0","Moon","Oceanic","Small","Cool","Type II","Thin","Thalassic","[3/3/4]",""
"3607","=D520&"" IIc""","","36","Resource Drift 0","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]","Defense Station"
"3608","=D521&"" IId""","","36","Resource Drift 0","Moon","Barren","Tiny","Cool","Type II","Trace","Lacustrine","[0/4/3]",""
"3609","=D522&"" IIe""","","36","Resource Drift 0","Moon","Continental","Small","Cool","Type II","Trace","Marine","[4/1/5]",""
"3610","=D523&"" IIf""","","36","Resource Drift 0","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/3]",""
"3611","=D524&"" III""","","36","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/0]",""
"3612","=D525&"" IIIa""","","36","Resource Drift 0","Moon","Vents","Small","Cold","Type II","Standard","Abyssal","[4/0/3]",""
"3613","=D526&"" IIIb""","","36","Resource Drift 0","Moon","Barren","Tiny","Cold","Type II","Trace","Thalassic","[0/0/3]",""
"3614","=D527&"" IIIc""","","36","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/2]",""
"3615","=D528&"" IIId""","","36","Resource Drift 0","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/5]",""
"3616","=D529&"" IIIe""","","36","Resource Drift 0","Moon","Arctic","Small","Cold","Type II","Thin","Thalassic","[4/0/1]",""
"3617","=D530&"" IIIf""","","36","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/0]",""
"3618","=D531&"" IV""","","36","Resource Drift 0","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/4]",""
"3619","=D532&"" IVa""","","36","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type III","Trace","Desertic","[0/3/7]",""
"3620","=D533&"" IVb""","","36","Resource Drift 0","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/4]",""
"3621","=D534&"" IVc""","","36","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type III","Thin","Desertic","[0/2/7]",""
"3622","=D535&"" V""","","36","Resource Drift 0","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"3623","=D536&"" Va""","","36","Resource Drift 0","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/4]",""
,,,,,,,,,,,,,
"3700","[7\21\10]","","","","","","","","","","","[7\21\10]",""
"3700","=D539&"" A Nebula""","","37","Resource Drift 0","Anomalous","Emission Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"3701","=D540&"" B""","","37","Resource Drift 0","Giant","K-Class Giant","Gargantuan+1","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"3702","=D541&"" I""","","37","Resource Drift 0","Terrestrial Planet","Desert","Small","Hot","Type I","Thin","Desertic","[0/6/2]",""
"3703","=D542&"" II""","","37","Resource Drift 0","Terrestrial Planet","Atoll","Huge","Warm","Type II","Crushing","Abyssal","[4/0/4]",""
"3704","=D543&"" IIa""","","37","Resource Drift 0","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/3]",""
"3705","=D544&"" III""","","37","Resource Drift 0","Terrestrial Planet","Continental","Small","Moderate","Type III","Trace","Marine","[3/4/0]",""
"3706","=D545&"" IV""","","37","Resource Drift 0","Terrestrial Planet","Steppe","Small","Cool","Type II","Trace","Desertic","[0/7/1]",""
,,,,,,,,,,,,,
"3800","[7\44\61]","","","","","","","","","","","[7\44\61]",""
"3800","=D548&"" A""","","38","Resource Drift 0","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"3801","=D549&"" B""","","38","Resource Drift 0","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3802","=D550&"" I""","","38","Resource Drift 0","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/8/0]","Rare Mineral Deposits"
"3803","=D551&"" II""","","38","Resource Drift 0","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/3/0]",""
"3804","=D552&"" III""","","38","Resource Drift 0","Terrestrial Planet","Oceanic","Huge","Cool","Type III","Crushing","Thalassic","[3/1/5]",""
"3805","=D553&"" IV""","","38","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/2]",""
"3806","=D554&"" IVa""","","38","Resource Drift 0","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/2]",""
"3807","=D555&"" IVb""","","38","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/2]",""
"3808","=D556&"" IVc""","","38","Resource Drift 0","Moon","Barren","Small","Cold","Type III","Thin","Lacustrine","[0/5/4]",""
"3809","=D557&"" IVd""","","38","Resource Drift 0","Moon","Arctic","Small","Cold","Type III","Thin","Thalassic","[3/3/2]",""
"3810","=D558&"" IVe""","","38","Resource Drift 0","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/5]",""
"3811","=D559&"" V""","","38","Resource Drift 0","Terrestrial Planet","Glaciated","Large","Frigid","Type II","Very Dense","Marine","[1/1/3]",""
"3812","=D560&"" VI""","","38","Resource Drift 0","Terrestrial Planet","Tempest","Tiny","Stygian","Type III","Trace","Marine","[0/0/6]",""
"3813","=D561&"" VIa""","","38","Resource Drift 0","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/5]",""
"3814","=D562&"" VIb""","","38","Resource Drift 0","Moon","Barren","Small","Stygian","Type III","Thin","Lacustrine","[0/2/5]",""
"3815","=D563&"" VII""","","38","Resource Drift 0","Terrestrial Planet","Tempest","Huge","Stygian","Type I","Very Dense","Thalassic","[0/0/8]",""
"3816","=D564&"" VIIa""","","38","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/7]",""
"3817","=D565&"" VIII""","","38","Resource Drift 0","Terrestrial Planet","Barren","Medium","Stygian","Type II","Trace","Desertic","[0/6/5]",""
,,,,,,,,,,,,,
"3900","[0\15\38]","","","","","","","","","","","[0\15\38]",""
"3900","=D568&"" Expanse""","","39","Resource Drift 0","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"3901","=D569&"" I""","","39","Resource Drift 0","Gas Giant","Ice Giant","Huge","Stygian","Type I","Crushing","N/A","[0/0/5]",""
"3902","=D570&"" Ia""","","39","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/4]",""
"3903","=D571&"" Ib""","","39","Resource Drift 0","Moon","Barren","Small","Stygian","Type I","Dense","Lacustrine","[0/6/7]",""
"3904","=D572&"" Ic""","","39","Resource Drift 0","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/1/8]",""
"3905","=D573&"" Id""","","39","Resource Drift 0","Moon","Barren","Small","Stygian","Type II","Trace","Thalassic","[0/0/8]",""
"3906","=D574&"" Ie""","","39","Resource Drift 0","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/2/6]","Abandoned Habitat"
,,,,,,,,,,,,,
"4000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4000","=D577&"" Expanse""","","40","Resource Drift 0","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4100","[5\71\40]","","","","","","","","","","","[5\71\40]",""
"4100","=D580&"" ""","","41","Resource Drift 0","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4101","=D581&"" I""","","41","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Hot","Type I","Crushing","N/A","[1/2/2]",""
"4102","=D582&"" Ia""","","41","Resource Drift 0","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/3/4]",""
"4103","=D583&"" Ib""","","41","Resource Drift 0","Moon","Arid","Small","Hot","Type II","Thin","Marine","[1/5/0]",""
"4104","=D584&"" Ic""","","41","Resource Drift 0","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/0]",""
"4105","=D585&"" Id""","","41","Resource Drift 0","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/4/1]",""
"4106","=D586&"" II""","","41","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/0/1]",""
"4107","=D587&"" IIa""","","41","Resource Drift 0","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"4108","=D588&"" IIb""","","41","Resource Drift 0","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/2]",""
"4109","=D589&"" IIc""","","41","Resource Drift 0","Arc","Arc","Small","Warm","Type IV","None","N/A","[0/1/4]",""
"4110","=D590&"" IId""","","41","Resource Drift 0","Moon","Desert","Tiny","Warm","Type II","Trace","Desertic","[1/5/0]",""
"4111","=D591&"" IIe""","","41","Resource Drift 0","Moon","Scorched","Tiny","Warm","Type I","Trace","Desertic","[0/7/0]",""
"4112","=D592&"" IIf""","","41","Resource Drift 0","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/3/0]",""
"4113","=D593&"" IIg""","","41","Resource Drift 0","Arc","Arc","Small","Warm","Type IV","None","N/A","[0/2/3]",""
"4114","=D594&"" III""","","41","Resource Drift 0","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/6/0]",""
"4115","=D595&"" IV""","","41","Resource Drift 0","Terrestrial Planet","Alpine","Huge","Cold","Type II","Dense","Lacustrine","[1/3/1]",""
"4116","=D596&"" IVa""","","41","Resource Drift 0","Moon","Barren","Small","Cold","Type I","Thin","Marine","[0/0/2]",""
"4117","=D597&"" IVb""","","41","Resource Drift 0","Moon","Barren","Small","Cold","Type III","Thin","Desertic","[0/2/1]",""
"4118","=D598&"" V""","","41","Resource Drift 0","Terrestrial Planet","Glaciated","Huge","Frigid","Type II","Standard","Marine","[0/0/2]",""
"4119","=D599&"" Va""","","41","Resource Drift 0","Moon","Barren","Tiny","Frigid","Type III","Trace","Desertic","[0/4/3]","Irradiated"
"4120","=D600&"" VI""","","41","Resource Drift 0","Asteroid Belt","Asteroid Belt","Small","Hyperborean","Type IV","None","N/A","[0/4/2]",""
"4121","=D601&"" VII""","","41","Resource Drift 0","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Dense","Thalassic","[0/1/7]",""
"4122","=D602&"" VIIa""","","41","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/5]",""
,,,,,,,,,,,,,
"4200","[9\47\45]","","","","","","","","","","","[9\47\45]",""
"4200","=D605&"" ""","","42","Resource Drift 0","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4201","=D606&"" I""","","42","Resource Drift 0","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[1/1/1]",""
"4202","=D607&"" Ia""","","42","Resource Drift 0","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/6/3]",""
"4203","=D608&"" Ib""","","42","Resource Drift 0","Moon","Barren","Small","Cool","Type III","Thin","Lacustrine","[0/3/4]",""
"4204","=D609&"" Ic""","","42","Resource Drift 0","Moon","Swamp","Small","Cool","Type III","Trace","Lacustrine","[4/5/2]","Bacterial"
"4205","=D610&"" Id""","","42","Resource Drift 0","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/1]",""
"4206","=D611&"" Ie""","","42","Resource Drift 0","Moon","Continental","Small","Cool","Type II","Thin","Marine","[3/4/1]",""
"4207","=D612&"" If""","","42","Resource Drift 0","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/5]",""
"4208","=D613&"" II""","","42","Resource Drift 0","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/6/2]",""
"4209","=D614&"" III""","","42","Resource Drift 0","Terrestrial Planet","Frozen","Huge","Stygian","Type III","Dense","Lacustrine","[0/3/5]","Liquid Core"
"4210","=D615&"" IV""","","42","Resource Drift 0","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/3/3]",""
"4211","=D616&"" V""","","42","Resource Drift 0","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Standard","Thalassic","[1/2/10]",""
"4212","=D617&"" VI""","","42","Resource Drift 0","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Trace","Marine","[0/5/8]",""
,,,,,,,,,,,,,
"4300","[13\41\55]","","","","","","","","","","","[13\41\55]",""
"4300","=D620&"" ""","","43","Resource Drift 0","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4301","=D621&"" I""","","43","Resource Drift 0","Terrestrial Planet","Desert","Large","Hot","Type I","Dense","Desertic","[0/6/2]",""
"4302","=D622&"" II""","","43","Resource Drift 0","Terrestrial Planet","Tropical","Small","Warm","Type III","Standard","Thalassic","[4/3/3]",""
"4303","=D623&"" IIa""","","43","Resource Drift 0","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/3]",""
"4304","=D624&"" III""","","43","Resource Drift 0","Gas Giant","Gas Giant","Huge","Cool","Type I","Crushing","N/A","[2/0/1]",""
"4305","=D625&"" IIIa""","","43","Resource Drift 0","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/1]",""
"4306","=D626&"" IIIb""","","43","Resource Drift 0","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/6]",""
"4307","=D627&"" IV""","","43","Resource Drift 0","Terrestrial Planet","Arctic","Small","Cold","Type II","Thin","Thalassic","[2/0/4]",""
"4308","=D628&"" V""","","43","Resource Drift 0","Terrestrial Planet","Vents","Medium","Frigid","Type I","Thin","Abyssal","[5/0/6]",""
"4309","=D629&"" VI""","","43","Resource Drift 0","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/1/4]","Ambush Zones"
"4310","=D630&"" VIa""","","43","Resource Drift 0","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Lacustrine","[0/4/3]",""
"4311","=D631&"" VIb""","","43","Resource Drift 0","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/4/1]",""
"4312","=D632&"" VII""","","43","Resource Drift 0","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Standard","Marine","[0/5/10]",""
"4313","=D633&"" VIII""","","43","Resource Drift 0","Terrestrial Planet","Stygian","Huge","Stygian","Type III","Dense","Abyssal","[0/1/4]",""
"4314","=D634&"" VIIIa""","","43","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/7]",""
,,,,,,,,,,,,,
"4400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4400","=D637&"" Expanse""","","44","Resource Drift 0","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4500","[9\17\35]","","","","","","","","","","","[9\17\35]",""
"4500","=D640&"" ""","","45","Resource Drift 0","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4501","=D641&"" I""","","45","Resource Drift 0","Terrestrial Planet","Oceanic","Small","Cool","Type I","Thin","Thalassic","[4/0/5]",""
"4502","=D642&"" II""","","45","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/0/1]",""
"4503","=D643&"" IIa""","","45","Resource Drift 0","Moon","Arctic","Tiny","Cold","Type II","Trace","Marine","[2/0/3]",""
"4504","=D644&"" IIb""","","45","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/0]",""
"4505","=D645&"" IIc""","","45","Resource Drift 0","Moon","Barren","Small","Cold","Type II","Standard","Lacustrine","[0/0/3]",""
"4506","=D646&"" IId""","","45","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/1]",""
"4507","=D647&"" IIe""","","45","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/3]",""
"4508","=D648&"" III""","","45","Resource Drift 0","Asteroid Belt","Asteroid Belt","Huge","Frigid","Type IV","None","N/A","[0/5/1]",""
"4509","=D649&"" IV""","","45","Resource Drift 0","Terrestrial Planet","Frozen","Medium","Stygian","Type II","Standard","Lacustrine","[0/3/9]",""
"4510","=D650&"" V""","","45","Resource Drift 0","Terrestrial Planet","Stygian","Small","Stygian","Type II","Dense","Abyssal","[2/0/4]",""
"4511","=D651&"" Va""","","45","Resource Drift 0","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/5]",""
,,,,,,,,,,,,,
"4600","[1\36\40]","","","","","","","","","","","[1\36\40]",""
"4600","=D654&"" ""","","46","Resource Drift 0","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4601","=D655&"" I""","","46","Resource Drift 0","Terrestrial Planet","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/5]",""
"4602","=D656&"" II""","","46","Resource Drift 0","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/11/0]",""
"4603","=D657&"" III""","","46","Resource Drift 0","Terrestrial Planet","Frozen","Large","Hyperborean","Type II","Very Dense","Marine","[1/2/3]",""
"4604","=D658&"" IIIa""","","46","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type I","Standard","Desertic","[0/4/6]",""
"4605","=D659&"" IIIb""","","46","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type III","Trace","Thalassic","[0/0/6]",""
"4606","=D660&"" IV""","","46","Resource Drift 0","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/5]",""
"4607","=D661&"" IVa""","","46","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/7]",""
"4608","=D662&"" IVb""","","46","Resource Drift 0","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/2/4]",""
"4609","=D663&"" IVc""","","46","Resource Drift 0","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/5/4]",""
,,,,,,,,,,,,,
"4700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4700","=D666&"" Hyperspace Anomaly""","","47","Resource Drift 0","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4800","[4\60\32]","","","","","","","","","","","[4\60\32]",""
"4800","=D669&"" ""","","48","Resource Drift 0","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4801","=D670&"" I""","","48","Resource Drift 0","Terrestrial Planet","Toxic","Huge","Torrid","Type II","Very Dense","Lacustrine","[0/4/2]",""
"4802","=D671&"" Ia""","","48","Resource Drift 0","Moon","Scorched","Small","Torrid","Type II","Standard","Marine","[0/3/1]",""
"4803","=D672&"" Ib""","","48","Resource Drift 0","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/6/3]",""
