"4610","=D770&"" IIa""","","46","Resource Drift 1","Moon","Arctic","Tiny","Cold","Type II","Trace","Thalassic","[3/0/2]",""
"4611","=D771&"" III""","","46","Resource Drift 1","Asteroid Belt","Asteroid Belt","Medium","Frigid","Type IV","None","N/A","[0/7/1]",""
"4612","=D772&"" IV""","","46","Resource Drift 1","Terrestrial Planet","Barren","Large","Hyperborean","Type II","Dense","Desertic","[0/6/4]",""
"4613","=D773&"" V""","","46","Resource Drift 1","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/6/3]",""
"4614","=D774&"" VI""","","46","Resource Drift 1","Terrestrial Planet","Barren","Medium","Stygian","Type II","Thin","Desertic","[0/2/4]",""
,,,,,,,,,,,,,
"4700","[8\19\40]","","","","","","","","","","","[8\19\40]",""
"4700","=D777&"" ""","","47","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4701","=D778&"" I""","","47","Resource Drift 1","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/4/0]",""
"4702","=D779&"" II""","","47","Resource Drift 1","Terrestrial Planet","Arctic","Small","Cold","Type II","Dense","Marine","[4/2/3]",""
"4703","=D780&"" III""","","47","Resource Drift 1","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Dense","Thalassic","[4/0/8]","Amazing Biodiversity"
"4704","=D781&"" IIIa""","","47","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/7]",""
"4705","=D782&"" IV""","","47","Resource Drift 1","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"4706","=D783&"" IVa""","","47","Resource Drift 1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/6]",""
"4707","=D784&"" IVb""","","47","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/6/4]",""
"4708","=D785&"" IVc""","","47","Resource Drift 1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
,,,,,,,,,,,,,
"4800","[5\104\74]","","","","","","","","","","","[5\104\74]",""
"4800","=D788&"" ""","","48","Resource Drift 1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4801","=D789&"" I""","","48","Resource Drift 1","Gas Giant","Silicate Giant","Enormous","Torrid","Type I","Crushing","N/A","[0/1/1]",""
"4802","=D790&"" Ia""","","48","Resource Drift 1","Moon","Scorched","Tiny","Torrid","Type II","Trace","Lacustrine","[0/6/5]",""
"4803","=D791&"" Ib""","","48","Resource Drift 1","Moon","Toxic","Small","Torrid","Type III","Dense","Marine","[1/5/2]",""
"4804","=D792&"" Ic""","","48","Resource Drift 1","Moon","Scorched","Small","Torrid","Type III","Trace","Desertic","[0/7/4]",""
"4805","=D793&"" Id""","","48","Resource Drift 1","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/0/3]","Silicate Belt"
"4806","=D794&"" Ie""","","48","Resource Drift 1","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/12/5]","Rare Mineral Deposits"
"4807","=D795&"" If""","","48","Resource Drift 1","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/4/2]",""
"4808","=D796&"" Ig""","","48","Resource Drift 1","Moon","Scorched","Small","Torrid","Type II","Thin","Desertic","[0/9/5]",""
"4809","=D797&"" II""","","48","Resource Drift 1","Asteroid Belt","Asteroid Belt","Small","Hot","Type IV","None","N/A","[0/6/0]",""
"4810","=D798&"" III""","","48","Resource Drift 1","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/8/0]",""
"4811","=D799&"" IV""","","48","Resource Drift 1","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/7/3]",""
"4812","=D800&"" V""","","48","Resource Drift 1","Terrestrial Planet","Continental","Large","Cool","Type III","Thin","Marine","[3/1/0]",""
"4813","=D801&"" VI""","","48","Resource Drift 1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/5]",""
"4814","=D802&"" VIa""","","48","Resource Drift 1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/4/3]",""
"4815","=D803&"" VIb""","","48","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type II","Trace","Lacustrine","[0/4/5]",""
"4816","=D804&"" VIc""","","48","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/7]",""
"4817","=D805&"" VId""","","48","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/3]",""
"4818","=D806&"" VIe""","","48","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/8/7]",""
"4819","=D807&"" VIf""","","48","Resource Drift 1","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/5]",""
"4820","=D808&"" VIg""","","48","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/2]",""
"4821","=D809&"" VII""","","48","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/6/7]",""
,,,,,,,,,,,,,
"4900","[5\32\20]","","","","","","","","","","","[5\32\20]",""
"4900","=D812&"" A""","","49","Resource Drift 1","Main Sequence","O-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4901","=D813&"" B""","","49","Resource Drift 1","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4902","=D814&"" I""","","49","Resource Drift 1","Asteroid Belt","Asteroid Belt","Small","Hot","Type IV","None","N/A","[0/11/1]",""
"4903","=D815&"" II""","","49","Resource Drift 1","Terrestrial Planet","Continental","Huge","Warm","Type II","Standard","Marine","[5/1/5]",""
"4904","=D816&"" IIa""","","49","Resource Drift 1","Moon","Scorched","Small","Warm","Type III","Standard","Desertic","[0/3/4]",""
"4905","=D817&"" III""","","49","Resource Drift 1","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/3]",""
"4906","=D818&"" IV""","","49","Resource Drift 1","Terrestrial Planet","Steppe","Tiny","Cool","Type II","Trace","Desertic","[0/6/4]",""
"4907","=D819&"" IVa""","","49","Resource Drift 1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/3]",""
,,,,,,,,,,,,,
"5000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5000","=D822&"" Nebula""","","50","Resource Drift 1","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5100","[3\30\13]","","","","","","","","","","","[3\30\13]",""
"5100","=D825&"" ""","","51","Resource Drift 1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5101","=D826&"" I""","","51","Resource Drift 1","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/2/1]",""
"5102","=D827&"" II""","","51","Resource Drift 1","Asteroid Belt","Asteroid Belt","Large","Warm","Type IV","None","N/A","[0/5/0]",""
"5103","=D828&"" III""","","51","Resource Drift 1","Terrestrial Planet","Steppe","Medium","Cool","Type III","Trace","Desertic","[1/8/0]",""
"5104","=D829&"" IIIa""","","51","Resource Drift 1","Moon","Barren","Tiny","Cool","Type II","Trace","Desertic","[0/5/3]",""
"5105","=D830&"" IV""","","51","Resource Drift 1","Asteroid Belt","Asteroid Belt","Large","Frigid","Type IV","None","N/A","[0/10/2]",""
"5106","=D831&"" V""","","51","Resource Drift 1","Terrestrial Planet","Iceball","Medium","Hyperborean","Type II","Standard","Abyssal","[2/0/7]",""
,,,,,,,,,,,,,
"5200","[3\57\44]","","","","","","","","","","","[3\57\44]",""
"5200","=D834&"" ""","","52","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5201","=D835&"" I""","","52","Resource Drift 1","Gas Giant","Gas Giant","Gargantuan","Hot","Type III","Crushing","N/A","[0/2/2]","Many Moons"
"5202","=D836&"" Ia""","","52","Resource Drift 1","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/3]",""
"5203","=D837&"" Ib""","","52","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/8/3]",""
"5204","=D838&"" Ic""","","52","Resource Drift 1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/1]",""
"5205","=D839&"" Id""","","52","Resource Drift 1","Arc","Arc","Small","Hot","Type IV","None","N/A","[0/0/5]",""
"5206","=D840&"" Ie""","","52","Resource Drift 1","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/6/4]",""
"5207","=D841&"" If""","","52","Resource Drift 1","Moon","Atoll","Small","Hot","Type II","Standard","Abyssal","[2/2/6]",""
"5208","=D842&"" II""","","52","Resource Drift 1","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/8/0]",""
"5209","=D843&"" III""","","52","Resource Drift 1","Terrestrial Planet","Alpine","Tiny","Cold","Type II","Trace","Desertic","[1/6/5]",""
"5210","=D844&"" IV""","","52","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Frigid","Type III","Trace","Desertic","[0/3/5]",""
"5211","=D845&"" V""","","52","Resource Drift 1","Asteroid Belt","Asteroid Belt","Tiny","Hyperborean","Type IV","None","N/A","[0/10/2]",""
"5212","=D846&"" VI""","","52","Resource Drift 1","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Standard","Marine","[0/3/8]",""
,,,,,,,,,,,,,
"5300","[1\78\77]","","","","","","","","","","","[1\78\77]",""
"5300","=D849&"" ""","","53","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5301","=D850&"" I""","","53","Resource Drift 1","Gas Giant","Gas Giant","Gargantuan","Hot","Type III","Crushing","N/A","[0/0/7]","Atmospheric Tempests"
"5302","=D851&"" Ia""","","53","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type II","Trace","Lacustrine","[0/4/2]",""
"5303","=D852&"" Ib""","","53","Resource Drift 1","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/7/0]",""
"5304","=D853&"" Ic""","","53","Resource Drift 1","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/8/2]",""
"5305","=D854&"" Id""","","53","Resource Drift 1","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/0]",""
"5306","=D855&"" Ie""","","53","Resource Drift 1","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/3/1]",""
"5307","=D856&"" If""","","53","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type II","Trace","Desertic","[0/9/3]",""
"5308","=D857&"" Ig""","","53","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/7/5]",""
"5309","=D858&"" II""","","53","Resource Drift 1","Terrestrial Planet","Arid","Huge","Warm","Type II","Thin","Lacustrine","[1/3/5]",""
"5310","=D859&"" IIa""","","53","Resource Drift 1","Moon","Scorched","Small","Warm","Type II","Thin","Desertic","[0/4/0]",""
"5311","=D860&"" III""","","53","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/12/0]",""
"5312","=D861&"" IV""","","53","Resource Drift 1","Terrestrial Planet","Tempest","Small","Stygian","Type II","Thin","Thalassic","[0/0/7]",""
"5313","=D862&"" IVa""","","53","Resource Drift 1","Moon","Barren","Small","Stygian","Type I","Standard","Lacustrine","[0/3/4]",""
"5314","=D863&"" V""","","53","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/6]",""
"5315","=D864&"" Va""","","53","Resource Drift 1","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/5]",""
"5316","=D865&"" Vb""","","53","Resource Drift 1","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/5]",""
"5317","=D866&"" Vc""","","53","Resource Drift 1","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/5/9]",""
"5318","=D867&"" Vd""","","53","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/9]",""
"5319","=D868&"" Ve""","","53","Resource Drift 1","Moon","Barren","Small","Stygian","Type III","Trace","Thalassic","[0/0/7]",""
,,,,,,,,,,,,,
"5400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5400","=D871&"" Expanse""","","54","Resource Drift 1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5500","[1\16\25]","","","","","","","","","","","[1\16\25]",""
"5500","=D874&"" ""","","55","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5501","=D875&"" I""","","55","Resource Drift 1","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/4/4]",""
"5502","=D876&"" II""","","55","Resource Drift 1","Terrestrial Planet","Barren","Medium","Cool","Type IV","None","Airless","[0/6/5]",""
"5503","=D877&"" III""","","55","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/6]",""
"5504","=D878&"" IV""","","55","Resource Drift 1","Terrestrial Planet","Tempest","Large","Stygian","Type II","Standard","Thalassic","[0/3/10]",""
,,,,,,,,,,,,,
"5600","[15\45\22]","","","","","","","","","","","[15\45\22]",""
"5600","=D881&"" A""","","56","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5601","=D882&"" B""","","56","Resource Drift 1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"5602","=D883&"" C""","","56","Resource Drift 1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5603","=D884&"" I""","","56","Resource Drift 1","Terrestrial Planet","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/4]",""
"5604","=D885&"" II""","","56","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/2/0]",""
"5605","=D886&"" IIa""","","56","Resource Drift 1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"5606","=D887&"" IIb""","","56","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type I","Thin","Thalassic","[3/2/0]",""
"5607","=D888&"" III""","","56","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[3/1/1]",""
"5608","=D889&"" IIIa""","","56","Resource Drift 1","Moon","Oceanic","Small","Cool","Type I","Dense","Thalassic","[3/1/1]",""
"5609","=D890&"" IIIb""","","56","Resource Drift 1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/2/5]",""
"5610","=D891&"" IIIc""","","56","Resource Drift 1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/2]",""
"5611","=D892&"" IIId""","","56","Resource Drift 1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/1]",""
"5612","=D893&"" IIIe""","","56","Resource Drift 1","Moon","Swamp","Small","Cool","Type II","Trace","Lacustrine","[4/2/4]",""
"5613","=D894&"" IIIf""","","56","Resource Drift 1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/6/0]",""
"5614","=D895&"" IIIg""","","56","Resource Drift 1","Moon","Barren","Tiny","Cool","Type I","Trace","Desertic","[0/7/2]",""
"5615","=D896&"" IV""","","56","Resource Drift 1","Terrestrial Planet","Frozen","Small","Hyperborean","Type III","Thin","Marine","[0/5/2]",""
,,,,,,,,,,,,,
"5700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5700","=D899&"" Wormhole""","","57","Resource Drift 1","Anomalous","Delta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5800","[19\26\26]","","","","","","","","","","","[19\26\26]",""
"5800","=D902&"" ""","","58","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5801","=D903&"" I""","","58","Resource Drift 1","Gas Giant","Gas Giant","Huge","Warm","Type III","Crushing","N/A","[3/0/0]",""
"5802","=D904&"" Ia""","","58","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/0]",""
"5803","=D905&"" Ib""","","58","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/1]",""
"5804","=D906&"" Ic""","","58","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/1/0]",""
"5805","=D907&"" Id""","","58","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/1/2]",""
"5806","=D908&"" II""","","58","Resource Drift 1","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[1/0/2]",""
"5807","=D909&"" IIa""","","58","Resource Drift 1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/2]",""
"5808","=D910&"" IIb""","","58","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type II","Standard","Thalassic","[6/0/2]",""
"5809","=D911&"" IIc""","","58","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type II","Thin","Thalassic","[6/1/5]",""
"5810","=D912&"" III""","","58","Resource Drift 1","Terrestrial Planet","Barren","Medium","Cool","Type IV","None","Airless","[0/6/6]","Ancient Ruins (Advanced)"
"5811","=D913&"" IIIa""","","58","Resource Drift 1","Moon","Oceanic","Small","Cool","Type I","Thin","Thalassic","[2/2/0]",""
"5812","=D914&"" IV""","","58","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/3]",""
"5813","=D915&"" V""","","58","Resource Drift 1","Terrestrial Planet","Frozen","Huge","Hyperborean","Type III","Thin","Marine","[1/0/3]",""
,,,,,,,,,,,,,
"5900","[0\14\22]","","","","","","","","","","","[0\14\22]",""
"5900","=D918&"" ""","","59","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5901","=D919&"" I""","","59","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/7/1]",""
"5902","=D920&"" II""","","59","Resource Drift 1","Asteroid Belt","Asteroid Belt","Tiny","Frigid","Type IV","None","N/A","[0/3/2]",""
"5903","=D921&"" III""","","59","Resource Drift 1","Terrestrial Planet","Stygian","Small","Stygian","Type I","Dense","Abyssal","[0/2/10]",""
"5904","=D922&"" IV""","","59","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/9]",""
,,,,,,,,,,,,,
"6000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6000","=D925&"" Nova Remnant""","","60","Resource Drift 1","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6100","[33\117\72]","","","","","","","","","","","[33\117\72]",""
"6100","=D928&"" ""","","61","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6101","=D929&"" I""","","61","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[2/2/2]",""
"6102","=D930&"" Ia""","","61","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/8/4]",""
"6103","=D931&"" Ib""","","61","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/3/3]",""
"6104","=D932&"" Ic""","","61","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type I","Trace","Desertic","[0/9/1]",""
"6105","=D933&"" II""","","61","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/2/2]",""
"6106","=D934&"" IIa""","","61","Resource Drift 1","Moon","Continental","Small","Warm","Type III","Thin","Marine","[4/2/2]",""
"6107","=D935&"" IIb""","","61","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/1]",""
"6108","=D936&"" IIc""","","61","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/3]",""
"6109","=D937&"" IId""","","61","Resource Drift 1","Moon","Tropical","Small","Warm","Type II","Thin","Thalassic","[6/0/3]",""
"6110","=D938&"" III""","","61","Resource Drift 1","Terrestrial Planet","Pelagic","Huge","Moderate","Type I","Very Dense","Abyssal","[7/0/2]",""
"6111","=D939&"" IIIa""","","61","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type II","Dense","Abyssal","[4/2/2]",""
"6112","=D940&"" IV""","","61","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cool","Type II","Crushing","N/A","[3/1/0]",""
"6113","=D941&"" IVa""","","61","Resource Drift 1","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/4/3]",""
"6114","=D942&"" IVb""","","61","Resource Drift 1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/9/2]","Radioactives"
"6115","=D943&"" IVc""","","61","Resource Drift 1","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/2/4]",""
"6116","=D944&"" V""","","61","Resource Drift 1","Gas Giant","Gas Giant","Huge","Cold","Type III","Crushing","N/A","[1/0/0]",""
"6117","=D945&"" Va""","","61","Resource Drift 1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/1]",""
"6118","=D946&"" Vb""","","61","Resource Drift 1","Moon","Barren","Small","Cold","Type I","Dense","Marine","[0/5/6]",""
"6119","=D947&"" Vc""","","61","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/0]",""
"6120","=D948&"" Vd""","","61","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
"6121","=D949&"" Ve""","","61","Resource Drift 1","Moon","Arctic","Small","Cold","Type III","Trace","Thalassic","[4/4/0]",""
"6122","=D950&"" Vf""","","61","Resource Drift 1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/5]","Rare Mineral Deposits"
"6123","=D951&"" VI""","","61","Resource Drift 1","Terrestrial Planet","Alpine","Large","Frigid","Type III","Trace","Lacustrine","[0/6/5]",""
"6124","=D952&"" VIa""","","61","Resource Drift 1","Moon","Barren","Small","Frigid","Type II","Thin","Desertic","[0/3/2]",""
"6125","=D953&"" VII""","","61","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/11/2]",""
"6126","=D954&"" VIII""","","61","Resource Drift 1","Terrestrial Planet","Barren","Large","Stygian","Type II","Thin","Desertic","[0/6/5]",""
"6127","=D955&"" IX""","","61","Resource Drift 1","Terrestrial Planet","Barren","Small","Stygian","Type III","Thin","Desertic","[0/5/6]",""
"6128","=D956&"" IXa""","","61","Resource Drift 1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/3]",""
"6129","=D957&"" IXb""","","61","Resource Drift 1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/3]",""
,,,,,,,,,,,,,
"6200","[3\5\32]","","","","","","","","","","","[3\5\32]",""
"6200","=D960&"" ""","","62","Resource Drift 1","Dwarf","Y-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"6201","=D961&"" I""","","62","Resource Drift 1","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Thin","Thalassic","[0/0/6]",""
"6202","=D962&"" Ia""","","62","Resource Drift 1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/6]",""
"6203","=D963&"" II""","","62","Resource Drift 1","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/0/6]",""
"6204","=D964&"" III""","","62","Resource Drift 1","Terrestrial Planet","Stygian","Huge","Stygian","Type III","Standard","Abyssal","[3/1/8]",""
"6205","=D965&"" IV""","","62","Resource Drift 1","Terrestrial Planet","Frozen","Medium","Stygian","Type I","Dense","Lacustrine","[0/3/6]",""
,,,,,,,,,,,,,
"6300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6300","=D968&"" Wormhole""","","63","Resource Drift 1","Anomalous","Zeta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6400","[4\66\51]","","","","","","","","","","","[4\66\51]",""
"6400","=D971&"" A""","","64","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"6401","=D972&"" B""","","64","Resource Drift 1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"6402","=D973&"" I""","","64","Resource Drift 1","Asteroid Belt","Asteroid Belt","Large","Hot","Type IV","None","N/A","[0/7/1]",""
"6403","=D974&"" II""","","64","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[1/1/2]",""
"6404","=D975&"" IIa""","","64","Resource Drift 1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/5/0]",""
"6405","=D976&"" IIb""","","64","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type II","Trace","Thalassic","[3/2/3]",""
"6406","=D977&"" IIc""","","64","Resource Drift 1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/7/2]","Rare Mineral Deposits"
"6407","=D978&"" III""","","64","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Cold","Type IV","None","N/A","[0/14/1]",""
"6408","=D979&"" IV""","","64","Resource Drift 1","Asteroid Belt","Asteroid Belt","Tiny","Hyperborean","Type IV","None","N/A","[0/6/2]",""
"6409","=D980&"" V""","","64","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/3/7]","Extreme Magnetosphere"
"6410","=D981&"" Va""","","64","Resource Drift 1","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/2/5]",""
"6411","=D982&"" Vb""","","64","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/5]",""
"6412","=D983&"" Vc""","","64","Resource Drift 1","Moon","Barren","Small","Stygian","Type II","Trace","Lacustrine","[0/7/8]",""
"6413","=D984&"" VI""","","64","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/5]",""
"6414","=D985&"" VIa""","","64","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/10]",""
,,,,,,,,,,,,,
"6500","[8\84\43]","","","","","","","","","","","[8\84\43]",""
"6500","=D988&"" ""","","65","Resource Drift 1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6501","=D989&"" I""","","65","Resource Drift 1","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/2/1]",""
"6502","=D990&"" Ia""","","65","Resource Drift 1","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/4/0]",""
"6503","=D991&"" Ib""","","65","Resource Drift 1","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/7/4]",""
"6504","=D992&"" Ic""","","65","Resource Drift 1","Moon","Deep Cavern World","Tiny","Torrid","Type IV","None","Airless","[0/9/2]","Great Caverns"
"6505","=D993&"" II""","","65","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/2/3]",""
"6506","=D994&"" IIa""","","65","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type II","Trace","Desertic","[0/5/1]",""
"6507","=D995&"" IIb""","","65","Resource Drift 1","Moon","Scorched","Small","Hot","Type II","Dense","Desertic","[0/5/4]",""
