"3602","=D453&"" Ia""","","36","Resource Drift -1","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/4/2]",""
"3603","=D454&"" Ib""","","36","Resource Drift -1","Moon","Pelagic","Small","Moderate","Type III","Dense","Thalassic","[4/4/0]",""
"3604","=D455&"" Ic""","","36","Resource Drift -1","Moon","Continental","Small","Moderate","Type I","Trace","Marine","[5/4/1]",""
"3605","=D456&"" Id""","","36","Resource Drift -1","Arc","Arc","Small","Moderate","Type IV","None","N/A","[0/0/2]",""
"3606","=D457&"" Ie""","","36","Resource Drift -1","Moon","Steppe","Small","Moderate","Type I","Thin","Desertic","[2/8/2]",""
"3607","=D458&"" If""","","36","Resource Drift -1","Moon","Pelagic","Small","Moderate","Type III","Thin","Abyssal","[6/0/4]",""
"3608","=D459&"" Ig""","","36","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/3]",""
"3609","=D460&"" II""","","36","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/1/1]",""
"3610","=D461&"" IIa""","","36","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/2/0]",""
"3611","=D462&"" IIb""","","36","Resource Drift -1","Moon","Barren","Tiny","Cool","Type II","Trace","Lacustrine","[0/4/0]",""
"3612","=D463&"" IIc""","","36","Resource Drift -1","Moon","Swamp","Tiny","Cool","Type III","Trace","Lacustrine","[2/2/2]",""
"3613","=D464&"" IId""","","36","Resource Drift -1","Moon","Oceanic","Small","Cool","Type II","Dense","Abyssal","[3/3/4]",""
"3614","=D465&"" IIe""","","36","Resource Drift -1","Moon","Continental","Small","Cool","Type III","Trace","Marine","[3/0/4]",""
"3615","=D466&"" III""","","36","Resource Drift -1","Terrestrial Planet","Barren","Small","Frigid","Type III","Thin","Desertic","[0/6/1]",""
"3616","=D467&"" IIIa""","","36","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type II","Trace","Marine","[0/3/1]",""
"3617","=D468&"" IV""","","36","Resource Drift -1","Terrestrial Planet","Barren","Large","Hyperborean","Type II","Thin","Desertic","[0/5/7]",""
"3618","=D469&"" V""","","36","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"3619","=D470&"" Va""","","36","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Trace","Marine","[0/0/6]",""
"3620","=D471&"" Vb""","","36","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/5/7]",""
"3621","=D472&"" Vc""","","36","Resource Drift -1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
"3622","=D473&"" Vd""","","36","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Dense","Abyssal","[0/0/7]",""
"3623","=D474&"" VI""","","36","Resource Drift -1","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/12/1]",""
"3624","=D475&"" VII""","","36","Resource Drift -1","Terrestrial Planet","Barren","Small","Stygian","Type I","Standard","Desertic","[0/6/5]",""
"3625","=D476&"" VIII""","","36","Resource Drift -1","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/14/2]",""
,,,,,,,,,,,,,
"3700","[18\75\101]","","","","","","","","","","","[18\75\101]",""
"3700","=D479&"" ""","","37","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"3701","=D480&"" I""","","37","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/0/1]",""
"3702","=D481&"" Ia""","","37","Resource Drift -1","Moon","Scorched","Small","Warm","Type III","Thin","Lacustrine","[0/4/0]",""
"3703","=D482&"" Ib""","","37","Resource Drift -1","Moon","Arid","Small","Warm","Type II","Dense","Lacustrine","[2/0/3]",""
"3704","=D483&"" Ic""","","37","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/2]",""
"3705","=D484&"" Id""","","37","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/7/5]",""
"3706","=D485&"" Ie""","","37","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/2]",""
"3707","=D486&"" If""","","37","Resource Drift -1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/2]",""
"3708","=D487&"" II""","","37","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[1/0/2]",""
"3709","=D488&"" IIa""","","37","Resource Drift -1","Arc","Arc","Small","Moderate","Type IV","None","N/A","[0/1/4]",""
"3710","=D489&"" IIb""","","37","Resource Drift -1","Moon","Swamp","Small","Moderate","Type II","Dense","Lacustrine","[3/1/0]",""
"3711","=D490&"" IIc""","","37","Resource Drift -1","Moon","Pelagic","Small","Moderate","Type II","Thin","Thalassic","[6/0/4]",""
"3712","=D491&"" IId""","","37","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/0]",""
"3713","=D492&"" IIe""","","37","Resource Drift -1","Moon","Steppe","Small","Moderate","Type III","Trace","Desertic","[1/3/1]",""
"3714","=D493&"" III""","","37","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type II","Crushing","N/A","[2/0/1]",""
"3715","=D494&"" IIIa""","","37","Resource Drift -1","Moon","Continental","Small","Cool","Type II","Standard","Marine","[2/0/2]",""
"3716","=D495&"" IIIb""","","37","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/3]",""
"3717","=D496&"" IIIc""","","37","Resource Drift -1","Moon","Barren","Small","Cool","Type I","Thin","Lacustrine","[0/1/5]",""
"3718","=D497&"" IIId""","","37","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/4]",""
"3719","=D498&"" IIIe""","","37","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/1]",""
"3720","=D499&"" IV""","","37","Resource Drift -1","Terrestrial Planet","Barren","Medium","Frigid","Type IV","None","Airless","[0/6/6]",""
"3721","=D500&"" V""","","37","Resource Drift -1","Gas Giant","Ice Giant","Huge","Hyperborean","Type II","Crushing","N/A","[0/0/3]",""
"3722","=D501&"" Va""","","37","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/8]",""
"3723","=D502&"" Vb""","","37","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/8]",""
"3724","=D503&"" Vc""","","37","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/7]",""
"3725","=D504&"" Vd""","","37","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/1/7]",""
"3726","=D505&"" VI""","","37","Resource Drift -1","Terrestrial Planet","Frozen","Small","Stygian","Type II","Dense","Lacustrine","[0/3/9]",""
"3727","=D506&"" VII""","","37","Resource Drift -1","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Thin","Marine","[0/0/8]",""
"3728","=D507&"" VIII""","","37","Resource Drift -1","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/10/3]",""
,,,,,,,,,,,,,
"3800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3800","=D510&"" Expanse""","","38","Resource Drift -1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3900","[1\37\25]","","","","","","","","","","","[1\37\25]",""
"3900","=D513&"" A""","","39","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3901","=D514&"" B""","","39","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3902","=D515&"" I""","","39","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/3/0]",""
"3903","=D516&"" II""","","39","Resource Drift -1","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/13/0]",""
"3904","=D517&"" III""","","39","Resource Drift -1","Asteroid Belt","Asteroid Belt","Tiny","Cold","Type IV","None","N/A","[0/10/0]",""
"3905","=D518&"" IV""","","39","Resource Drift -1","Terrestrial Planet","Barren","Medium","Hyperborean","Type IV","None","Airless","[0/5/7]",""
"3906","=D519&"" V""","","39","Resource Drift -1","Terrestrial Planet","Tempest","Medium","Stygian","Type I","Thin","Thalassic","[1/0/5]",""
"3907","=D520&"" VI""","","39","Resource Drift -1","Terrestrial Planet","Frozen","Huge","Stygian","Type II","Dense","Lacustrine","[0/4/5]",""
"3908","=D521&"" VII""","","39","Resource Drift -1","Terrestrial Planet","Frozen","Small","Stygian","Type II","Thin","Lacustrine","[0/2/8]",""
,,,,,,,,,,,,,
"4000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4000","=D524&"" Nebula""","","40","Resource Drift -1","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4100","=D527&"" Nova Remnant""","","41","Resource Drift -1","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4200","[2\64\49]","","","","","","","","","","","[2\64\49]",""
"4200","=D530&"" ""","","42","Resource Drift -1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4201","=D531&"" I""","","42","Resource Drift -1","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/2/1]",""
"4202","=D532&"" Ia""","","42","Resource Drift -1","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/4/1]",""
"4203","=D533&"" Ib""","","42","Resource Drift -1","Ring","Ring","Tiny","Torrid","Type IV","None","N/A","[0/2/1]",""
"4204","=D534&"" Ic""","","42","Resource Drift -1","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/6/2]",""
"4205","=D535&"" II""","","42","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Hot","Type IV","None","N/A","[0/7/0]",""
"4206","=D536&"" III""","","42","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[1/2/1]",""
"4207","=D537&"" IIIa""","","42","Resource Drift -1","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/4]",""
"4208","=D538&"" IIIb""","","42","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/3]",""
"4209","=D539&"" IIIc""","","42","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/1]",""
"4210","=D540&"" IV""","","42","Resource Drift -1","Terrestrial Planet","Steppe","Large","Cool","Type II","Dense","Desertic","[1/8/5]",""
"4211","=D541&"" V""","","42","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cold","Type I","Crushing","N/A","[0/1/1]",""
"4212","=D542&"" Va""","","42","Resource Drift -1","Moon","Barren","Small","Cold","Type III","Dense","Lacustrine","[0/3/1]",""
"4213","=D543&"" Vb""","","42","Resource Drift -1","Moon","Barren","Small","Cold","Type III","Thin","Desertic","[0/2/3]",""
"4214","=D544&"" Vc""","","42","Resource Drift -1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
"4215","=D545&"" VI""","","42","Resource Drift -1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/3]",""
"4216","=D546&"" VIa""","","42","Resource Drift -1","Moon","Barren","Small","Frigid","Type II","Dense","Abyssal","[0/0/3]",""
"4217","=D547&"" VIb""","","42","Resource Drift -1","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/4/2]",""
"4218","=D548&"" VII""","","42","Resource Drift -1","Terrestrial Planet","Tempest","Large","Stygian","Type II","Very Dense","Marine","[0/0/10]",""
"4219","=D549&"" VIIa""","","42","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type II","Trace","Thalassic","[0/0/7]",""
,,,,,,,,,,,,,
"4300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4300","=D552&"" Expanse""","","43","Resource Drift -1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4400","[5\55\56]","","","","","","","","","","","[5\55\56]",""
"4400","=D555&"" A""","","44","Resource Drift -1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4401","=D556&"" B""","","44","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"4402","=D557&"" I""","","44","Resource Drift -1","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/2/0]",""
"4403","=D558&"" Ia""","","44","Resource Drift -1","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/6/0]",""
"4404","=D559&"" II""","","44","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/2/3]",""
"4405","=D560&"" IIa""","","44","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/5]",""
"4406","=D561&"" IIb""","","44","Resource Drift -1","Arc","Arc","Tiny","Warm","Type IV","None","N/A","[0/0/6]",""
"4407","=D562&"" IIc""","","44","Resource Drift -1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/1/3]",""
"4408","=D563&"" IId""","","44","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/4]","Liquid Core"
"4409","=D564&"" IIe""","","44","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/5]",""
"4410","=D565&"" III""","","44","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/3/0]",""
"4411","=D566&"" IV""","","44","Resource Drift -1","Terrestrial Planet","Oceanic","Huge","Cool","Type II","Crushing","Abyssal","[5/3/6]",""
"4412","=D567&"" IVa""","","44","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/1]",""
"4413","=D568&"" V""","","44","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/4]",""
"4414","=D569&"" VI""","","44","Resource Drift -1","Terrestrial Planet","Glaciated","Huge","Frigid","Type II","Standard","Marine","[0/0/6]",""
"4415","=D570&"" VIa""","","44","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type III","Trace","Desertic","[0/3/6]",""
"4416","=D571&"" VII""","","44","Resource Drift -1","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/2/5]",""
"4417","=D572&"" VIIa""","","44","Resource Drift -1","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/5/2]",""
,,,,,,,,,,,,,
"4500","[12\46\24]","","","","","","","","","","","[12\46\24]",""
"4500","=D575&"" A Nebula""","","45","Resource Drift -1","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"4501","=D576&"" B""","","45","Resource Drift -1","Giant","K-Class Giant","Gargantuan+1","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"4502","=D577&"" I""","","45","Resource Drift -1","Terrestrial Planet","Carbonic","Small","Inferno","Type III","Thin","Desertic","[0/7/0]",""
"4503","=D578&"" II""","","45","Resource Drift -1","Terrestrial Planet","Baterial","Large","Torrid","Type III","Very Dense","Abyssal","[0/0/5]","Bacterial"
"4504","=D579&"" III""","","45","Resource Drift -1","Terrestrial Planet","Tropical","Huge","Hot","Type II","Very Dense","Thalassic","[3/0/4]",""
"4505","=D580&"" IIIa""","","45","Resource Drift -1","Moon","Scorched","Small","Hot","Type II","Thin","Desertic","[0/5/3]",""
"4506","=D581&"" IV""","","45","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/1/0]",""
"4507","=D582&"" IVa""","","45","Resource Drift -1","Arc","Arc","Small","Warm","Type IV","None","N/A","[0/0/4]",""
"4508","=D583&"" IVb""","","45","Resource Drift -1","Moon","Continental","Tiny","Warm","Type II","Trace","Marine","[2/5/1]",""
"4509","=D584&"" IVc""","","45","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/1]",""
"4510","=D585&"" IVd""","","45","Resource Drift -1","Ring","Ring","Gargantuan","Warm","Type IV","None","N/A","[0/7/0]","Extremely Large"
"4511","=D586&"" V""","","45","Resource Drift -1","Terrestrial Planet","Pelagic","Large","Moderate","Type III","Thin","Thalassic","[5/1/0]",""
"4512","=D587&"" Va""","","45","Resource Drift -1","Moon","Scorched","Small","Moderate","Type I","Trace","Desertic","[0/4/1]",""
"4513","=D588&"" Vb""","","45","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type II","Trace","Desertic","[0/5/0]",""
"4514","=D589&"" VI""","","45","Resource Drift -1","Terrestrial Planet","Continental","Large","Cool","Type II","Trace","Marine","[2/1/3]",""
"4515","=D590&"" VIa""","","45","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/2/2]",""
,,,,,,,,,,,,,
"4600","[2\33\27]","","","","","","","","","","","[2\33\27]",""
"4600","=D593&"" A Nebula""","","46","Resource Drift -1","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"4601","=D594&"" B""","","46","Resource Drift -1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4602","=D595&"" I""","","46","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/9/0]",""
"4603","=D596&"" II""","","46","Resource Drift -1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/2]",""
"4604","=D597&"" IIa""","","46","Resource Drift -1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/5/1]",""
"4605","=D598&"" IIb""","","46","Resource Drift -1","Moon","Barren","Small","Frigid","Type II","Thin","Lacustrine","[2/2/3]","Megaflora"
"4606","=D599&"" IIc""","","46","Resource Drift -1","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/3/3]",""
"4607","=D600&"" III""","","46","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/3]",""
"4608","=D601&"" IIIa""","","46","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/1/3]",""
"4609","=D602&"" IIIb""","","46","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/6]",""
"4610","=D603&"" IV""","","46","Resource Drift -1","Terrestrial Planet","Barren","Huge","Stygian","Type II","Standard","Desertic","[0/4/6]","Bacterial"
,,,,,,,,,,,,,
"4700","[11\21\34]","","","","","","","","","","","[11\21\34]",""
"4700","=D606&"" ""","","47","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4701","=D607&"" I""","","47","Resource Drift -1","Gas Giant","Gas Giant","Huge","Warm","Type III","Crushing","N/A","[2/0/2]",""
"4702","=D608&"" Ia""","","47","Resource Drift -1","Moon","Tropical","Small","Warm","Type I","Thin","Thalassic","[3/2/0]",""
"4703","=D609&"" Ib""","","47","Resource Drift -1","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/5/0]",""
"4704","=D610&"" Ic""","","47","Resource Drift -1","Moon","Arid","Small","Warm","Type I","Standard","Lacustrine","[1/3/4]",""
"4705","=D611&"" Id""","","47","Resource Drift -1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/0/0]",""
"4706","=D612&"" Ie""","","47","Resource Drift -1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/0/1]",""
"4707","=D613&"" II""","","47","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type II","Crushing","N/A","[0/0/0]",""
"4708","=D614&"" IIa""","","47","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"4709","=D615&"" IIb""","","47","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/0/1]",""
"4710","=D616&"" IIc""","","47","Resource Drift -1","Moon","Oceanic","Small","Cool","Type III","Trace","Thalassic","[2/1/2]",""
"4711","=D617&"" IId""","","47","Resource Drift -1","Moon","Oceanic","Tiny","Cool","Type II","Trace","Thalassic","[2/0/0]",""
"4712","=D618&"" III""","","47","Resource Drift -1","Terrestrial Planet","Arctic","Medium","Cold","Type II","Thin","Marine","[1/0/5]","Tidally Locked"
"4713","=D619&"" IV""","","47","Resource Drift -1","Terrestrial Planet","Barren","Medium","Frigid","Type II","Standard","Desertic","[0/2/7]",""
"4714","=D620&"" IVa""","","47","Resource Drift -1","Moon","Barren","Small","Frigid","Type I","Thin","Marine","[0/2/3]",""
"4715","=D621&"" IVb""","","47","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/4]",""
"4716","=D622&"" V""","","47","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/5]",""
"4717","=D623&"" Va""","","47","Resource Drift -1","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/1/0]",""
,,,,,,,,,,,,,
"4800","[1\103\77]","","","","","","","","","","","[1\103\77]",""
"4800","=D626&"" A Black Hole""","","48","Resource Drift -1","Anomalous","Black Hole","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"4801","=D627&"" B Black Hole""","","48","Resource Drift -1","Anomalous","Black Hole","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"4802","=D628&"" I""","","48","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type I","Crushing","N/A","[0/1/1]",""
"4803","=D629&"" Ia""","","48","Resource Drift -1","Moon","Scorched","Small","Warm","Type I","Thin","Lacustrine","[0/2/0]",""
"4804","=D630&"" Ib""","","48","Resource Drift -1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/1]",""
"4805","=D631&"" Ic""","","48","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/2]",""
"4806","=D632&"" II""","","48","Resource Drift -1","Gas Giant","Gas Giant","Huge","Moderate","Type III","Crushing","N/A","[1/1/1]",""
"4807","=D633&"" IIa""","","48","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/0]",""
"4808","=D634&"" IIb""","","48","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/1]",""
"4809","=D635&"" IIc""","","48","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/0]",""
"4810","=D636&"" III""","","48","Resource Drift -1","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[0/1/0]",""
"4811","=D637&"" IIIa""","","48","Resource Drift -1","Moon","Barren","Small","Cold","Type III","Thin","Desertic","[0/3/3]",""
"4812","=D638&"" IIIb""","","48","Resource Drift -1","Arc","Arc","Small","Cold","Type IV","None","N/A","[0/0/2]",""
"4813","=D639&"" IIIc""","","48","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/3]","Amazing Biodiversity"
"4814","=D640&"" IIId""","","48","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/4]",""
"4815","=D641&"" IIIe""","","48","Resource Drift -1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/1]",""
"4816","=D642&"" IIIf""","","48","Resource Drift -1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/0]",""
"4817","=D643&"" IIIg""","","48","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/0]",""
"4818","=D644&"" IIIh""","","48","Resource Drift -1","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/6/2]",""
"4819","=D645&"" IIIi""","","48","Resource Drift -1","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/5/0]",""
"4820","=D646&"" IV""","","48","Resource Drift -1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/2]",""
"4821","=D647&"" IVa""","","48","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/4]",""
"4822","=D648&"" IVb""","","48","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type II","Trace","Desertic","[0/2/2]",""
"4823","=D649&"" IVc""","","48","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/1]",""
"4824","=D650&"" IVd""","","48","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type I","Trace","Marine","[0/4/2]",""
"4825","=D651&"" IVe""","","48","Resource Drift -1","Moon","Barren","Small","Frigid","Type III","Dense","Thalassic","[0/3/1]",""
"4826","=D652&"" IVf""","","48","Resource Drift -1","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/3]",""
"4827","=D653&"" V""","","48","Resource Drift -1","Terrestrial Planet","Frozen","Small","Hyperborean","Type I","Dense","Marine","[0/1/3]",""
"4828","=D654&"" VI""","","48","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/2/4]",""
"4829","=D655&"" VIa""","","48","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/5]",""
"4830","=D656&"" VIb""","","48","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/7]",""
"4831","=D657&"" VIc""","","48","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type II","Trace","Lacustrine","[0/3/8]",""
"4832","=D658&"" VII""","","48","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/2/4]",""
"4833","=D659&"" VIIa""","","48","Resource Drift -1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
"4834","=D660&"" VIIb""","","48","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Dense","Abyssal","[0/0/5]",""
,,,,,,,,,,,,,
"4900","[7\42\36]","","","","","","","","","","","[7\42\36]",""
"4900","=D663&"" ""","","49","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4901","=D664&"" I""","","49","Resource Drift -1","Gas Giant","Gas Giant","Huge","Warm","Type III","Crushing","N/A","[1/0/0]",""
"4902","=D665&"" Ia""","","49","Resource Drift -1","Moon","Scorched","Small","Warm","Type II","Standard","Desertic","[0/3/0]",""
"4903","=D666&"" Ib""","","49","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/1/5]",""
"4904","=D667&"" Ic""","","49","Resource Drift -1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"4905","=D668&"" Id""","","49","Resource Drift -1","Moon","Scorched","Small","Warm","Type II","Trace","Marine","[0/1/1]",""
"4906","=D669&"" Ie""","","49","Resource Drift -1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/0]",""
"4907","=D670&"" II""","","49","Resource Drift -1","Gas Giant","Gas Giant","Gargantuan","Cool","Type I","Crushing","N/A","[1/0/0]",""
"4908","=D671&"" IIa""","","49","Resource Drift -1","Moon","Barren","Small","Cool","Type II","Trace","Lacustrine","[0/3/4]",""
"4909","=D672&"" IIb""","","49","Resource Drift -1","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/4/4]",""
