"3113","=D448&"" Va""","","31","Resource Drift -4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"3114","=D449&"" Vb""","","31","Resource Drift -4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/2/1]",""
"3115","=D450&"" Vc""","","31","Resource Drift -4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/0]",""
"3116","=D451&"" Vd""","","31","Resource Drift -4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/1/2]",""
"3117","=D452&"" Ve""","","31","Resource Drift -4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/1/0]",""
"3118","=D453&"" Vf""","","31","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"3119","=D454&"" VI""","","31","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/0]",""
"3120","=D455&"" VIa""","","31","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/0]",""
"3121","=D456&"" VIb""","","31","Resource Drift -4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
"3122","=D457&"" VIc""","","31","Resource Drift -4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/0]",""
"3123","=D458&"" VII""","","31","Resource Drift -4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/3]",""
"3124","=D459&"" VIIa""","","31","Resource Drift -4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/1/1]",""
"3125","=D460&"" VIIb""","","31","Resource Drift -4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/2]",""
"3126","=D461&"" VIIc""","","31","Resource Drift -4","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/4]",""
"3127","=D462&"" VIId""","","31","Resource Drift -4","Moon","Barren","Small","Frigid","Type II","Dense","Desertic","[0/1/6]",""
"3128","=D463&"" VIIe""","","31","Resource Drift -4","Moon","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/1/5]",""
"3129","=D464&"" VIII""","","31","Resource Drift -4","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Dense","Thalassic","[0/0/9]",""
,,,,,,,,,,,,,
"3200","[3\33\19]","","","","","","","","","","","[3\33\19]",""
"3200","=D467&"" A""","","32","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3201","=D468&"" B""","","32","Resource Drift -4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3202","=D469&"" I""","","32","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/12/0]",""
"3203","=D470&"" II""","","32","Resource Drift -4","Terrestrial Planet","Pelagic","Huge","Moderate","Type I","Dense","Abyssal","[2/0/0]",""
"3204","=D471&"" III""","","32","Resource Drift -4","Terrestrial Planet","Alpine","Tiny","Cold","Type I","Trace","Desertic","[0/6/0]",""
"3205","=D472&"" IV""","","32","Resource Drift -4","Gas Giant","Ice Giant","Large","Stygian","Type I","Crushing","N/A","[0/0/5]",""
"3206","=D473&"" IVa""","","32","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type II","Trace","Marine","[0/0/4]",""
"3207","=D474&"" IVb""","","32","Resource Drift -4","Moon","Stygian","Small","Stygian","Type II","Dense","Abyssal","[1/1/5]",""
"3208","=D475&"" V""","","32","Resource Drift -4","Terrestrial Planet","Tempest","Small","Stygian","Type I","Thin","Thalassic","[0/3/4]",""
"3209","=D476&"" VI""","","32","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/11/1]",""
,,,,,,,,,,,,,
"3300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3300","=D479&"" Wormhole""","","33","Resource Drift -4","Anomalous","Beta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3400","[2\72\33]","","","","","","","","","","","[2\72\33]",""
"3400","=D482&"" ""","","34","Resource Drift -4","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3401","=D483&"" I""","","34","Resource Drift -4","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/0/0]",""
"3402","=D484&"" Ia""","","34","Resource Drift -4","Ring","Ring","Tiny","Torrid","Type IV","None","N/A","[0/1/1]",""
"3403","=D485&"" Ib""","","34","Resource Drift -4","Moon","Scorched","Small","Torrid","Type II","Dense","Desertic","[0/2/2]",""
"3404","=D486&"" Ic""","","34","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/5/5]",""
"3405","=D487&"" Id""","","34","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type III","Trace","Desertic","[0/4/0]",""
"3406","=D488&"" II""","","34","Resource Drift -4","Gas Giant","Gas Giant","Huge","Hot","Type III","Crushing","N/A","[0/0/0]",""
"3407","=D489&"" IIa""","","34","Resource Drift -4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/4/4]",""
"3408","=D490&"" IIb""","","34","Resource Drift -4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/2/0]",""
"3409","=D491&"" IIc""","","34","Resource Drift -4","Moon","Scorched","Tiny","Hot","Type I","Trace","Marine","[0/3/0]",""
"3410","=D492&"" IId""","","34","Resource Drift -4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/2/0]",""
"3411","=D493&"" III""","","34","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/0/0]",""
"3412","=D494&"" IIIa""","","34","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/1]",""
"3413","=D495&"" IIIb""","","34","Resource Drift -4","Moon","Scorched","Small","Moderate","Type I","Thin","Desertic","[0/8/0]",""
"3414","=D496&"" IIIc""","","34","Resource Drift -4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/1]",""
"3415","=D497&"" IIId""","","34","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type II","Trace","Marine","[0/0/3]",""
"3416","=D498&"" IIIe""","","34","Resource Drift -4","Moon","Scorched","Small","Moderate","Type II","Thin","Lacustrine","[0/1/3]",""
"3417","=D499&"" IIIf""","","34","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/0]",""
"3418","=D500&"" IV""","","34","Resource Drift -4","Terrestrial Planet","Arctic","Huge","Cold","Type II","Very Dense","Thalassic","[0/3/1]",""
"3419","=D501&"" IVa""","","34","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/0]",""
"3420","=D502&"" V""","","34","Resource Drift -4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/1]",""
"3421","=D503&"" Va""","","34","Resource Drift -4","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/2/0]",""
"3422","=D504&"" Vb""","","34","Resource Drift -4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/0/7]",""
"3423","=D505&"" VI""","","34","Resource Drift -4","Asteroid Belt","Asteroid Belt","Medium","Hyperborean","Type IV","None","N/A","[0/14/1]",""
"3424","=D506&"" VII""","","34","Resource Drift -4","Terrestrial Planet","Frozen","Medium","Stygian","Type III","Standard","Lacustrine","[0/6/3]",""
,,,,,,,,,,,,,
"3500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3500","=D509&"" Expanse""","","35","Resource Drift -4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3600","[2\9\11]","","","","","","","","","","","[2\9\11]",""
"3600","=D512&"" ""","","36","Resource Drift -4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3601","=D513&"" I""","","36","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/1/0]",""
"3602","=D514&"" Ia""","","36","Resource Drift -4","Moon","Tropical","Small","Warm","Type III","Thin","Thalassic","[2/2/1]",""
"3603","=D515&"" II""","","36","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/6/5]",""
"3604","=D516&"" III""","","36","Resource Drift -4","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Standard","Marine","[0/0/5]",""
,,,,,,,,,,,,,
"3700","[3\43\63]","","","","","","","","","","","[3\43\63]",""
"3700","=D519&"" ""","","37","Resource Drift -4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3701","=D520&"" I""","","37","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Moderate","Type II","Crushing","N/A","[0/2/0]",""
"3702","=D521&"" Ia""","","37","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/0]",""
"3703","=D522&"" Ib""","","37","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type I","Trace","Desertic","[0/3/3]",""
"3704","=D523&"" Ic""","","37","Resource Drift -4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/0/1]",""
"3705","=D524&"" II""","","37","Resource Drift -4","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/3/1]","Silicate Belt"
"3706","=D525&"" III""","","37","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/5/0]",""
"3707","=D526&"" IV""","","37","Resource Drift -4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"3708","=D527&"" IVa""","","37","Resource Drift -4","Moon","Barren","Small","Frigid","Type I","Thin","Thalassic","[0/4/0]",""
"3709","=D528&"" IVb""","","37","Resource Drift -4","Moon","Barren","Small","Frigid","Type I","Standard","Thalassic","[0/0/5]",""
"3710","=D529&"" IVc""","","37","Resource Drift -4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/5]",""
"3711","=D530&"" IVd""","","37","Resource Drift -4","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/1/0]",""
"3712","=D531&"" IVe""","","37","Resource Drift -4","Moon","Glaciated","Small","Frigid","Type II","Thin","Thalassic","[3/1/1]",""
"3713","=D532&"" V""","","37","Resource Drift -4","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"3714","=D533&"" Va""","","37","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/2/4]",""
"3715","=D534&"" Vb""","","37","Resource Drift -4","Moon","Barren","Small","Stygian","Type I","Thin","Lacustrine","[0/0/2]",""
"3716","=D535&"" Vc""","","37","Resource Drift -4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/2]",""
"3717","=D536&"" Vd""","","37","Resource Drift -4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/4]",""
"3718","=D537&"" VI""","","37","Resource Drift -4","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"3719","=D538&"" VIa""","","37","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/0]",""
"3720","=D539&"" VIb""","","37","Resource Drift -4","Moon","Barren","Small","Stygian","Type I","Trace","Marine","[0/0/9]",""
"3721","=D540&"" VIc""","","37","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Standard","Desertic","[0/2/4]",""
"3722","=D541&"" VId""","","37","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
"3723","=D542&"" VIe""","","37","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/3]",""
"3724","=D543&"" VIf""","","37","Resource Drift -4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/0/3]",""
"3725","=D544&"" VII""","","37","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/4/3]",""
,,,,,,,,,,,,,
"3800","[4\87\76]","","","","","","","","","","","[4\87\76]",""
"3800","=D547&"" ""","","38","Resource Drift -4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3801","=D548&"" I""","","38","Resource Drift -4","Terrestrial Planet","Desert","Huge","Hot","Type III","Thin","Lacustrine","[0/0/0]",""
"3802","=D549&"" Ia""","","38","Resource Drift -4","Moon","Scorched","Small","Hot","Type II","Thin","Lacustrine","[0/2/0]",""
"3803","=D550&"" Ib""","","38","Resource Drift -4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/5/1]",""
"3804","=D551&"" II""","","38","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[1/0/0]",""
"3805","=D552&"" IIa""","","38","Resource Drift -4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/1]",""
"3806","=D553&"" IIb""","","38","Resource Drift -4","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/3/0]",""
"3807","=D554&"" IIc""","","38","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/1]",""
"3808","=D555&"" IId""","","38","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/0]",""
"3809","=D556&"" IIe""","","38","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type II","Trace","Thalassic","[0/3/2]",""
"3810","=D557&"" IIf""","","38","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/1]",""
"3811","=D558&"" IIg""","","38","Resource Drift -4","Moon","Swamp","Tiny","Moderate","Type I","Trace","Lacustrine","[3/5/1]",""
"3812","=D559&"" III""","","38","Resource Drift -4","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/10/0]",""
"3813","=D560&"" IV""","","38","Resource Drift -4","Terrestrial Planet","Alpine","Tiny","Cold","Type II","Trace","Lacustrine","[0/2/4]",""
"3814","=D561&"" IVa""","","38","Resource Drift -4","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/4/0]",""
"3815","=D562&"" V""","","38","Resource Drift -4","Terrestrial Planet","Barren","Large","Frigid","Type III","Standard","Desertic","[0/4/2]",""
"3816","=D563&"" VI""","","38","Resource Drift -4","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/1/2]",""
"3817","=D564&"" VIa""","","38","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type III","Standard","Thalassic","[0/1/6]",""
"3818","=D565&"" VIb""","","38","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/4/6]",""
"3819","=D566&"" VIc""","","38","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type II","Trace","Desertic","[0/2/4]",""
"3820","=D567&"" VId""","","38","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/4/4]",""
"3821","=D568&"" VIe""","","38","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type II","Standard","Lacustrine","[0/3/4]",""
"3822","=D569&"" VIf""","","38","Resource Drift -4","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/6/7]",""
"3823","=D570&"" VII""","","38","Resource Drift -4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"3824","=D571&"" VIIa""","","38","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Trace","Thalassic","[0/0/6]",""
"3825","=D572&"" VIIb""","","38","Resource Drift -4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
"3826","=D573&"" VIIc""","","38","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Dense","Thalassic","[0/2/6]",""
"3827","=D574&"" VIId""","","38","Resource Drift -4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/6/6]",""
"3828","=D575&"" VIIe""","","38","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/2]",""
,,,,,,,,,,,,,
"3900","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3900","=D578&"" Nebula""","","39","Resource Drift -4","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4000","=D581&"" Nebula""","","40","Resource Drift -4","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4100","[2\19\24]","","","","","","","","","","","[2\19\24]",""
"4100","=D584&"" ""","","41","Resource Drift -4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"4101","=D585&"" I""","","41","Resource Drift -4","Terrestrial Planet","Continental","Medium","Moderate","Type II","Standard","Marine","[2/0/0]",""
"4102","=D586&"" Ia""","","41","Resource Drift -4","Moon","Scorched","Small","Moderate","Type II","Standard","Desertic","[0/3/0]",""
"4103","=D587&"" Ib""","","41","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/0]",""
"4104","=D588&"" II""","","41","Resource Drift -4","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[0/1/0]",""
"4105","=D589&"" IIa""","","41","Resource Drift -4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/0/1]",""
"4106","=D590&"" III""","","41","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/0]",""
"4107","=D591&"" IIIa""","","41","Resource Drift -4","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/3/0]",""
"4108","=D592&"" IV""","","41","Resource Drift -4","Terrestrial Planet","Iceball","Large","Hyperborean","Type II","Very Dense","Abyssal","[0/0/1]",""
"4109","=D593&"" IVa""","","41","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type II","Thin","Lacustrine","[0/0/4]",""
"4110","=D594&"" V""","","41","Resource Drift -4","Terrestrial Planet","Barren","Medium","Stygian","Type II","Trace","Desertic","[0/3/2]",""
"4111","=D595&"" VI""","","41","Resource Drift -4","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/5/5]",""
"4112","=D596&"" VIa""","","41","Resource Drift -4","Moon","Barren","Small","Stygian","Type I","Thin","Marine","[0/0/1]",""
"4113","=D597&"" VIb""","","41","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/4]",""
"4114","=D598&"" VII""","","41","Resource Drift -4","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Dense","Thalassic","[0/0/6]",""
,,,,,,,,,,,,,
"4200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4200","=D601&"" Wormhole""","","42","Resource Drift -4","Anomalous","Zeta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4300","[1\37\7]","","","","","","","","","","","[1\37\7]",""
"4300","=D604&"" ""","","43","Resource Drift -4","Main Sequence","O-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4301","=D605&"" I""","","43","Resource Drift -4","Gas Giant","Silicate Giant","Huge","Inferno","Type III","Crushing","N/A","[0/2/0]",""
"4302","=D606&"" Ia""","","43","Resource Drift -4","Ring","Ring","Small","Inferno","Type IV","None","N/A","[0/3/1]",""
"4303","=D607&"" Ib""","","43","Resource Drift -4","Moon","Scorched","Small","Inferno","Type IV","None","Airless","[0/6/0]",""
"4304","=D608&"" Ic""","","43","Resource Drift -4","Moon","Scorched","Small","Inferno","Type IV","None","Airless","[0/8/4]",""
"4305","=D609&"" Id""","","43","Resource Drift -4","Moon","Scorched","Tiny","Inferno","Type II","Trace","Desertic","[0/7/0]",""
"4306","=D610&"" II""","","43","Resource Drift -4","Asteroid Belt","Asteroid Belt","Huge","Warm","Type IV","None","N/A","[0/11/0]",""
"4307","=D611&"" III""","","43","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/1]",""
"4308","=D612&"" IIIa""","","43","Resource Drift -4","Moon","Steppe","Small","Cool","Type II","Standard","Desertic","[1/0/0]",""
"4309","=D613&"" IIIb""","","43","Resource Drift -4","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/0/1]",""
,,,,,,,,,,,,,
"4400","[2\37\19]","","","","","","","","","","","[2\37\19]",""
"4400","=D616&"" ""","","44","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4401","=D617&"" I""","","44","Resource Drift -4","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[0/2/2]",""
"4402","=D618&"" Ia""","","44","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"4403","=D619&"" Ib""","","44","Resource Drift -4","Moon","Scorched","Small","Warm","Type II","Thin","Lacustrine","[0/1/3]",""
"4404","=D620&"" Ic""","","44","Resource Drift -4","Moon","Atoll","Small","Warm","Type II","Standard","Abyssal","[2/3/0]",""
"4405","=D621&"" Id""","","44","Resource Drift -4","Moon","Scorched","Small","Warm","Type I","Standard","Lacustrine","[0/6/0]",""
"4406","=D622&"" II""","","44","Resource Drift -4","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/3]",""
"4407","=D623&"" III""","","44","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/2]",""
"4408","=D624&"" IIIa""","","44","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"4409","=D625&"" IIIb""","","44","Resource Drift -4","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/0/5]",""
"4410","=D626&"" IIIc""","","44","Resource Drift -4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"4411","=D627&"" IIId""","","44","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/1]",""
"4412","=D628&"" IV""","","44","Resource Drift -4","Terrestrial Planet","Glaciated","Tiny","Frigid","Type III","Trace","Marine","[0/0/0]",""
"4413","=D629&"" IVa""","","44","Resource Drift -4","Moon","Barren","Small","Frigid","Type II","Dense","Marine","[0/0/0]",""
"4414","=D630&"" V""","","44","Resource Drift -4","Asteroid Belt","Asteroid Belt","Medium","Hyperborean","Type IV","None","N/A","[0/6/2]",""
"4415","=D631&"" VI""","","44","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/10/1]",""
,,,,,,,,,,,,,
"4500","[8\49\24]","","","","","","","","","","","[8\49\24]",""
"4500","=D634&"" A""","","45","Resource Drift -4","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4501","=D635&"" B""","","45","Resource Drift -4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4502","=D636&"" I""","","45","Resource Drift -4","Gas Giant","Gas Giant","Gargantuan","Hot","Type I","Crushing","N/A","[0/0/0]",""
"4503","=D637&"" Ia""","","45","Resource Drift -4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/3/1]",""
"4504","=D638&"" Ib""","","45","Resource Drift -4","Arc","Arc","Tiny","Hot","Type IV","None","N/A","[0/0/3]",""
"4505","=D639&"" Ic""","","45","Resource Drift -4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/8/1]",""
"4506","=D640&"" Id""","","45","Resource Drift -4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/1/0]",""
"4507","=D641&"" Ie""","","45","Resource Drift -4","Moon","Scorched","Small","Hot","Type I","Standard","Abyssal","[0/2/0]",""
"4508","=D642&"" If""","","45","Resource Drift -4","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/7/0]",""
"4509","=D643&"" Ig""","","45","Resource Drift -4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/0]","Rare Mineral Deposits"
"4510","=D644&"" Ih""","","45","Resource Drift -4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/2/0]",""
"4511","=D645&"" II""","","45","Resource Drift -4","Terrestrial Planet","Desert","Small","Warm","Type II","Thin","Desertic","[0/7/4]",""
"4512","=D646&"" IIa""","","45","Resource Drift -4","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/5/0]",""
"4513","=D647&"" III""","","45","Resource Drift -4","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/4]",""
"4514","=D648&"" IIIa""","","45","Resource Drift -4","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/3/1]",""
"4515","=D649&"" IV""","","45","Resource Drift -4","Terrestrial Planet","Oceanic","Medium","Cool","Type II","Thin","Thalassic","[3/0/1]",""
"4516","=D650&"" IVa""","","45","Resource Drift -4","Moon","Oceanic","Small","Cool","Type II","Thin","Thalassic","[3/0/0]",""
"4517","=D651&"" V""","","45","Resource Drift -4","Terrestrial Planet","Glaciated","Small","Frigid","Type II","Standard","Marine","[2/0/2]",""
"4518","=D652&"" VI""","","45","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/7]",""
,,,,,,,,,,,,,
"4600","[3\40\37]","","","","","","","","","","","[3\40\37]",""
"4600","=D655&"" ""","","46","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4601","=D656&"" I""","","46","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/0/2]",""
"4602","=D657&"" Ia""","","46","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/2/4]",""
"4603","=D658&"" Ib""","","46","Resource Drift -4","Moon","Tropical","Small","Warm","Type II","Dense","Thalassic","[3/0/0]",""
"4604","=D659&"" Ic""","","46","Resource Drift -4","Moon","Scorched","Small","Warm","Type II","Thin","Desertic","[0/2/2]",""
"4605","=D660&"" II""","","46","Resource Drift -4","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[0/2/0]",""
"4606","=D661&"" IIa""","","46","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/1]",""
"4607","=D662&"" IIb""","","46","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/0]",""
"4608","=D663&"" IIc""","","46","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/0]",""
"4609","=D664&"" IId""","","46","Resource Drift -4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/1]",""
"4610","=D665&"" III""","","46","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/3/0]",""
"4611","=D666&"" IV""","","46","Resource Drift -4","Gas Giant","Ice Giant","Huge","Frigid","Type II","Crushing","N/A","[0/0/2]",""
"4612","=D667&"" IVa""","","46","Resource Drift -4","Moon","Barren","Small","Frigid","Type II","Thin","Thalassic","[0/0/0]",""
"4613","=D668&"" IVb""","","46","Resource Drift -4","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/2/1]",""
"4614","=D669&"" V""","","46","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Hyperborean","Type IV","None","N/A","[0/8/1]",""
"4615","=D670&"" VI""","","46","Resource Drift -4","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Dense","Thalassic","[0/0/9]",""
